"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"CADPS",81.9926389233086,-0.732149140892821,0.145750966647926,-5.02328840577361,5.07941804725464e-07,2.32742940201087e-05,"CADPS","Excitatory_Neurons"
"FAM3C",5.33313371685954,-1.25539749275106,0.250322145553835,-5.01512756681398,5.29982905116937e-07,2.41975052107676e-05,"FAM3C","Excitatory_Neurons"
"DST",70.137659694856,0.4563818566791,0.0910511331902278,5.01236877223272,5.37640403469776e-07,2.43730316239632e-05,"DST","Excitatory_Neurons"
"C12orf4",3.91752813085361,-1.45406227870957,0.290079032479032,-5.01264178345836,5.36877884326618e-07,2.43730316239632e-05,"C12orf4","Excitatory_Neurons"
"GRIA2",108.542571246802,-0.360757875197474,0.0720978220747111,-5.00372778006581,5.62321503344841e-07,2.53185319830294e-05,"GRIA2","Excitatory_Neurons"
"UQCR10",6.03319079666213,-1.09276367084609,0.218391953316533,-5.00368101594961,5.62458000874557e-07,2.53185319830294e-05,"UQCR10","Excitatory_Neurons"
"MANBA",6.46945028177403,0.930122176029465,0.185942542539352,5.0022020960191,5.66791266022535e-07,2.54240685783582e-05,"MANBA","Excitatory_Neurons"
"NAV3",180.042102462754,-0.501318425008355,0.100373137236087,-4.99454773271866,5.89738048120672e-07,2.63370467234345e-05,"NAV3","Excitatory_Neurons"
"TRPC4AP",10.8821262607907,0.874432876101977,0.17509498689164,4.99404861112975,5.91265050815528e-07,2.63370467234345e-05,"TRPC4AP","Excitatory_Neurons"
"DIRAS1",1.68084317728637,-2.11069963250541,0.42299235986067,-4.98992377356568,6.04031233935427e-07,2.67542238296968e-05,"DIRAS1","Excitatory_Neurons"
"PDCD5",5.97064703333275,0.999660795404543,0.200345958175486,4.98967288638248,6.04816230192613e-07,2.67542238296968e-05,"PDCD5","Excitatory_Neurons"
"MORF4L2",19.4351072764048,0.659711856007856,0.132594408055425,4.97541235473592,6.51088890427214e-07,2.87017943973155e-05,"MORF4L2","Excitatory_Neurons"
"DENND4A",33.7240819369632,0.857145439132306,0.172407447670449,4.97162652028068,6.63935140026736e-07,2.91675148800749e-05,"DENND4A","Excitatory_Neurons"
"DNAH14",12.1381358536686,-1.54143173549575,0.310379053151381,-4.96628789812034,6.82466178144341e-07,2.98789302102646e-05,"DNAH14","Excitatory_Neurons"
"TGFB1",2.23797600012801,2.20546051438017,0.444318812176688,4.96368925631524,6.91665768900256e-07,3.01783453570678e-05,"TGFB1","Excitatory_Neurons"
"MCPH1-AS1",3.00387532730963,-1.85628656877966,0.374449642212202,-4.95737306040127,7.1452696257725e-07,3.10697710530189e-05,"MCPH1-AS1","Excitatory_Neurons"
"PIWIL4-AS1",6.05458479566682,-2.12402913102962,0.42852005703445,-4.95666211222142,7.17145333373693e-07,3.10779184469467e-05,"PIWIL4-AS1","Excitatory_Neurons"
"IL12RB2",3.98305789128395,-1.3070554024361,0.26448889342129,-4.94181583781728,7.7398308255682e-07,3.33979985472258e-05,"IL12RB2","Excitatory_Neurons"
