"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ANKZF1",7.19414947622787,0.826975707278884,0.213666618522708,3.8704019981998,0.000108656031146936,0.000765071389525302,"ANKZF1","OPCs"
"PARVA",4.13756502261671,-1.23874325194895,0.32011598361966,-3.86967010501025,0.000108982720361679,0.000766861799754276,"PARVA","OPCs"
"MLIP",4.7814059590235,-3.09826633201461,0.800721915052021,-3.86934124541018,0.000109129812299148,0.000766877712175169,"MLIP","OPCs"
"NDRG2",59.9427635169019,1.25439383605079,0.324183248091646,3.86939745787288,0.000109104656389953,0.000766877712175169,"NDRG2","OPCs"
"ZNF511",4.18718988350405,1.21828563510481,0.314907689496562,3.86870716638411,0.000109413951312182,0.000768364551986741,"ZNF511","OPCs"
"SEC23IP",8.42666349365252,0.841485478805339,0.217521943217753,3.86850846566299,0.000109503135210482,0.000768481247103381,"SEC23IP","OPCs"
"SQLE",7.89075614901981,0.914458494678975,0.23642910508135,3.86779154945551,0.000109825482967394,0.000770233022930265,"SQLE","OPCs"
"YWHAH",7.50825485693044,-1.54126544634566,0.398579294940121,-3.86689791946469,0.0001102285401935,0.000772548140734059,"YWHAH","OPCs"
"KIF25",2.45083153585773,2.34939878923421,0.607788337435558,3.86548843491639,0.000110867102713161,0.000776509667812419,"KIF25","OPCs"
"EPB41L1",9.52504957945648,0.851513084766652,0.220305367387528,3.86514906497398,0.00011102137363073,0.000777076237111323,"EPB41L1","OPCs"
"HP1BP3",43.8194964169448,0.852366708231559,0.220564902084435,3.86447118365761,0.000111330131621208,0.000778722651168158,"HP1BP3","OPCs"
"AHCYL2",24.8493441297693,-0.592757133565881,0.153428766733113,-3.86340284281222,0.000111818378940791,0.000781621539922754,"AHCYL2","OPCs"
"LINC01473",52.5311783427266,-0.336768444266353,0.0871892194336786,-3.86250096575896,0.000112232121481055,0.000783996152034544,"LINC01473","OPCs"
"CDH8",15.1055276430417,-1.58791318634649,0.411277515206839,-3.86092875888898,0.000112956837645822,0.000788538504066744,"CDH8","OPCs"
"FARP2",31.8113048711919,0.822419634354386,0.213128637795682,3.85879458931656,0.000113947658141426,0.000794931290986631,"FARP2","OPCs"
"ANKRD11",19.56892283312,0.541288954151205,0.140301255563061,3.85804782700545,0.000114296285664259,0.00079683848925905,"ANKRD11","OPCs"
"HDGFL3",13.3506739750137,-0.617131090241949,0.159986417102944,-3.85739678040827,0.000114601048748791,0.000798437569901113,"HDGFL3","OPCs"
"JARID2",21.3022799329248,-0.663885836538465,0.172138727109364,-3.85669074987806,0.000114932416699633,0.000800219784910657,"JARID2","OPCs"
"TBC1D16",2.50791747070542,-1.595825361109,0.413811468105312,-3.85640680384159,0.000115065938390957,0.000800623053587536,"TBC1D16","OPCs"
"ENSG00000247134",2.88503275206821,-2.28772300283361,0.593299125977314,-3.85593523176888,0.00011528801192119,0.000801115515909057,"ENSG00000247134","OPCs"
"ZNF121",3.25724713669681,1.13210586445942,0.293590702453611,3.8560685164691,0.000115225204316901,0.000801115515909057,"ZNF121","OPCs"
"SCAMP3",9.91366982130133,0.631985067337175,0.163993554071976,3.85371895202541,0.000116337130966591,0.000807875552089313,"SCAMP3","OPCs"
"CSPG4",27.0031806055359,1.36470486919908,0.354186922061765,3.85306397326859,0.000116648897336977,0.000809509713498421,"CSPG4","OPCs"
"KLHL7",33.5794192195073,-0.514341704177141,0.133554899496501,-3.85116312554761,0.000117558158031396,0.000814998362857128,"KLHL7","OPCs"
"ZNF280C",4.77496565196457,-1.11839229291592,0.290409355533187,-3.85108906310049,0.000117593720344258,0.000814998362857128,"ZNF280C","OPCs"
"NAPA",8.7317062902959,0.711979774061553,0.184894454695562,3.85073622264044,0.000117763281880531,0.000815639735196089,"NAPA","OPCs"
"ENSG00000231252",14.9637265652641,-1.28219742378276,0.333014831963086,-3.85027122132774,0.000117987095762633,0.000816122367162821,"LOC101926964","OPCs"
"SAMD5",3.28545084149856,-3.55227059418107,0.922581215891172,-3.85036084953208,0.000117943924839382,0.000816122367162821,"SAMD5","OPCs"
"STXBP5L",71.4365701384928,-0.980811931129991,0.254851427345964,-3.84856361741513,0.000118812443516257,0.000821294893496844,"STXBP5L","OPCs"
"ENSG00000289956",26.7883115532173,-0.57741429849308,0.150194564635548,-3.84444204019096,0.000120827037335313,0.000834676011337878,"ENSG00000289956","OPCs"
"FAM177A1",12.9194460110774,0.695183559951044,0.180845332535557,3.84407797649055,0.000121006528386044,0.000835371014086187,"FAM177A1","OPCs"
"DPYSL2",63.3469778975557,0.457093810147642,0.118926468273699,3.84349940583185,0.00012129229317257,0.000836798296219879,"DPYSL2","OPCs"
"SMIM5",2.25594168331863,1.50337237561904,0.391321384210585,3.84178436517545,0.00012214312062465,0.000842119562119172,"SMIM5","OPCs"
"PLA2G4C",15.2567527312625,1.22782949087539,0.319623266666937,3.84148971280881,0.000122289862141429,0.000842582719634179,"PLA2G4C","OPCs"
"RPL34",51.3453463516901,-0.509211018192194,0.132615886548986,-3.8397437248523,0.000123162807637543,0.000848045600053046,"RPL34","OPCs"
"PCDH11X",33.3902642894727,-0.979669553446996,0.255280571072546,-3.83761893563217,0.000124233067990638,0.00085485912282057,"PCDH11X","OPCs"
"REV1",19.2900597604232,0.603824816667342,0.157373841473797,3.83688172705551,0.000124606445517544,0.000856871596123892,"REV1","OPCs"
"LSM8",7.86809692922343,0.726851407279322,0.189527161250516,3.83507779298489,0.000125524558612376,0.000862624968011074,"LSM8","OPCs"
"MRPL27",6.60670725247027,-0.842750556102056,0.219782749544031,-3.83447089387341,0.000125834871025099,0.000864196682331907,"MRPL27","OPCs"
"TMLHE",6.01407472556273,-0.891463789178339,0.232525952839306,-3.83382490553393,0.000126165964441199,0.000865908984726053,"TMLHE","OPCs"
"NKAIN3",70.561262055633,-1.12940521447592,0.294681308898094,-3.83263267934814,0.000126779182644653,0.000869554108942276,"NKAIN3","OPCs"
"NGLY1",14.3561715216585,-0.642946349125469,0.167849645299413,-3.83048976945153,0.000127888450830623,0.000876495928834816,"NGLY1","OPCs"
"LPAR1",37.1514862909928,1.15642785918644,0.301911147172774,3.83035826936409,0.000127956818317151,0.000876495928834816,"LPAR1","OPCs"
"CASC15",11.4579164609919,-1.15771983472909,0.302360068108772,-3.82894421862812,0.000128694169636192,0.000880976894923897,"CASC15","OPCs"
"UBE3B",11.4339522122245,0.631419609144144,0.164956365191915,3.82779778403539,0.00012929491097874,0.000883946486291063,"UBE3B","OPCs"
"POLA1",14.2384953038688,0.670108565605559,0.175061956932287,3.82783659767241,0.000129274529158101,0.000883946486291063,"POLA1","OPCs"
"SGK3",34.3984098966075,0.61184113714369,0.159848955106291,3.82762049796853,0.00012938804596771,0.000884012520514871,"SGK3","OPCs"
"LAPTM4A",11.5471329913596,-0.910347224153508,0.23792529329404,-3.82618935359871,0.000130142198086836,0.000888591797382073,"LAPTM4A","OPCs"
"TENM4",12.1882358931523,-1.1013260167202,0.287895898741789,-3.8254314199452,0.00013054327272836,0.000890755965330755,"TENM4","OPCs"
"RHOQ",12.6424110846495,0.708116416345804,0.185124928736729,3.82507326905084,0.000130733199890191,0.000891477518890614,"RHOQ","OPCs"
"LINC-PINT",94.9307404230771,0.574522449408894,0.150211066823064,3.82476778548968,0.000130895403342691,0.000892009215829532,"LINC-PINT","OPCs"
"IFI44",8.56760963562669,-0.986230316257637,0.257883017440049,-3.82433215667995,0.000131127038450037,0.000893013078576139,"IFI44","OPCs"
"ENSG00000226266",3.75327384132724,-1.51096257706562,0.395202206206266,-3.82326452974558,0.000131696357691922,0.000896313899715589,"ENSG00000226266","OPCs"
"SLC16A1",4.84842007960069,0.949142265388949,0.248298199984992,3.82259019777959,0.000132057149069845,0.000898192169974088,"SLC16A1","OPCs"
"SMARCA1",7.87158055033387,-0.826017156977876,0.216299713067392,-3.8188546127221,0.000134072748090492,0.000911316047675422,"SMARCA1","OPCs"
"GTF2IRD2",7.63741725469988,0.896172761585147,0.234698216305146,3.81840465468206,0.000134317477276334,0.000912393896315831,"GTF2IRD2","OPCs"
"PLPPR1",93.2734535403379,-0.749785279651804,0.19637375072404,-3.81815429448849,0.000134453828699119,0.000912734644822864,"PLPPR1","OPCs"
"DNAJC6",67.2758297548,0.783827185724739,0.20530743941333,3.81782164330985,0.000134635199281196,0.000913380371805169,"DNAJC6","OPCs"
"RWDD1",9.95480382328057,1.06908303183011,0.280110725686619,3.81664439735227,0.000135278919249433,0.000917159894271126,"RWDD1","OPCs"
"CPNE4",9.64774009314093,-3.6704908681849,0.961863880710304,-3.81601902493143,0.000135622052078262,0.000918897972814329,"CPNE4","OPCs"
"DDRGK1",8.56995090260107,0.923803930836352,0.242156783369112,3.81490007417313,0.000136238051206752,0.000922481433682546,"DDRGK1","OPCs"
"GMDS",16.1138955474504,-0.752159605570888,0.197250817343146,-3.81321413873991,0.000137171163515206,0.000928181132957543,"GMDS","OPCs"
"TNS3",17.264912407786,-1.08846895957636,0.28545790163637,-3.8130629887517,0.000137255113712135,0.000928181132957543,"TNS3","OPCs"
"DDB2",3.70337234197305,1.0928990223944,0.286639040906216,3.81280588624346,0.000137398022177277,0.000928554597866858,"DDB2","OPCs"
"LINC01748",16.601098422663,-1.47109666586712,0.385982159776277,-3.81130741047669,0.000138233731591631,0.000933428714445096,"LINC01748","OPCs"
"MTUS1",37.6639279522634,0.816655069327321,0.214277845391591,3.81119694308523,0.000138295529080676,0.000933428714445096,"MTUS1","OPCs"
"UPF2",17.2360518846073,0.78433560022546,0.205828337846005,3.81062981139302,0.000138613202941402,0.000934976954872256,"UPF2","OPCs"
"NUDT3",31.5496075756771,0.476472134680512,0.125064624831303,3.80980741215365,0.000139075083969207,0.000937495314598282,"NUDT3","OPCs"
"ITGA9",9.96680888513799,-0.874100152351347,0.229553758583982,-3.80782330789656,0.000140195383933724,0.000944446002454288,"ITGA9","OPCs"
"ZNF274",6.13558819052492,0.873593520756251,0.229436586419074,3.80755978979134,0.000140344814011458,0.000944851608634034,"ZNF274","OPCs"
"CSE1L",8.86029895441258,0.736194203572082,0.193402636849254,3.80653653727535,0.000140926481075699,0.00094816482502646,"CSE1L","OPCs"
"NCKAP1",34.3359850794175,-0.619063016073482,0.16264378513855,-3.80625066949914,0.000141089387707116,0.000948658168773559,"NCKAP1","OPCs"
"IFITM10",6.32464744122489,-1.1167092224168,0.293500360549882,-3.80479676523943,0.000141920668422261,0.000953642054943998,"IFITM10","OPCs"
"USP34",58.4134887613743,0.474986572101953,0.124868466384319,3.80389529763298,0.000142438403732796,0.000956514074527783,"USP34","OPCs"
"LINC01106",2.87508517581823,-3.4075495891268,0.895930149699616,-3.80336524032512,0.000142743658765864,0.000957956493238593,"LINC01106","OPCs"
"PRKCSH",14.5989525947115,0.898723773316878,0.236414082508279,3.80148155212118,0.000143833449553244,0.000964658790860579,"PRKCSH","OPCs"
"KCNB1",7.66899994201136,-1.14578293755218,0.301473282013207,-3.80061188142699,0.000144339229105128,0.000967438250774242,"KCNB1","OPCs"
"ZNF529",9.63657309681589,0.913287111125413,0.240329673316707,3.80014293916125,0.000144612649215804,0.000968657783172273,"ZNF529","OPCs"
"ADH5",6.44154020475421,-0.841775885197769,0.221523641332526,-3.79993701861459,0.000144732866694871,0.000968850226484629,"ADH5","OPCs"
"GPC2",2.97641633402449,-1.85235671690528,0.487512092335277,-3.79961183738467,0.00014492290084455,0.000968897424206932,"GPC2","OPCs"
"ABI1",24.2976487837764,-0.582133349037098,0.153206904625451,-3.79965479010398,0.000144897786046711,0.000968897424206932,"ABI1","OPCs"
"GRM8",17.4801292618949,-1.54806264801178,0.407528887028848,-3.79865746278298,0.000145481989831507,0.000970888847413453,"GRM8","OPCs"
"AGO2",19.4043122288135,0.576848605323218,0.151856110743101,3.79865256985996,0.000145484861415637,0.000970888847413453,"AGO2","OPCs"
"TERF2IP",27.8539724011679,0.640001807761317,0.168482096801405,3.79863391963662,0.000145495807445246,0.000970888847413453,"TERF2IP","OPCs"
"ARHGEF26-AS1",9.31248165661316,-1.47081400045903,0.387219073259821,-3.79840276997958,0.000145631536209664,0.00097118259978611,"ARHGEF26-AS1","OPCs"
"HUNK",5.52143270821602,-1.19170524267115,0.31398633338059,-3.79540481854877,0.000147402739141426,0.000982375712717242,"HUNK","OPCs"
"NR4A2",4.30848322153266,1.24638402040881,0.328427933899894,3.79500003428063,0.000147643435819364,0.000983360997061048,"NR4A2","OPCs"
"ANKRD27",4.37256105662015,1.016711384018,0.267956783460637,3.79431104854771,0.000148053978303115,0.000985475568969195,"ANKRD27","OPCs"
"ZNF131",20.7796293588042,0.521973965449416,0.137731419097738,3.78979588585381,0.000150771123482848,0.00100293102869558,"ZNF131","OPCs"
"M6PR",7.37117828515826,1.14819172431169,0.302986104375552,3.7895854223351,0.00015089891480712,0.00100315097790797,"M6PR","OPCs"
"FAM162B",2.64284843516689,-2.06696240840099,0.545507252652737,-3.7890649452406,0.000151215381273081,0.00100462414534626,"FAM162B","OPCs"
"PDPR",8.39939783363657,0.965246303969394,0.254772279100554,3.78866298710791,0.000151460211954363,0.00100561983987254,"PDPR","OPCs"
"CDKN1C",6.9385840889584,1.12305319654277,0.296610733321762,3.786286436656,0.000152915399466474,0.00101464541375311,"CDKN1C","OPCs"
"PITHD1",6.55173291114574,0.782798084096563,0.206822765636991,3.78487388313193,0.000153786546538286,0.00101978680515995,"PITHD1","OPCs"
"RPS29",28.9184187010112,0.572341476190326,0.15130108322012,3.7827982722216,0.000155075092099667,0.00102768787567927,"RPS29","OPCs"
"CRYM",4.56586709666198,-4.22217256340497,1.11664286713582,-3.781130644066,0.000156117715708518,0.00103395034981439,"CRYM","OPCs"
"MDM4",30.0398070064396,0.492512792311813,0.130331595327412,3.77892092147381,0.000157509429810755,0.00104251553855993,"MDM4","OPCs"
"UGGT2",48.6848757069393,-0.455127978929789,0.120457290523407,-3.77833485173193,0.000157880499007587,0.00104301589799772,"UGGT2","OPCs"
"BRF1",8.1526095801729,0.878544052904565,0.232516034905212,3.77842351071707,0.000157824311935597,0.00104301589799772,"BRF1","OPCs"
"STK4",13.4227317021235,0.758604821537423,0.200776866040974,3.77834775736867,0.000157872318971259,0.00104301589799772,"STK4","OPCs"
"ZNF761",4.40461707187469,1.05074245719586,0.27832394596406,3.77524992884206,0.000159847313978197,0.00105535103181366,"ZNF761","OPCs"
"PLS3",10.0675325574866,1.41823314400257,0.375782405983314,3.77408074838272,0.000160598740772672,0.00105965150453744,"PLS3","OPCs"
"DDX23",3.4133728994949,1.07621774879115,0.285221512563978,3.77326990210719,0.000161121818486662,0.0010624408827981,"DDX23","OPCs"
"LSG1",4.17561388023574,0.979227772484181,0.259586203974218,3.77226430947555,0.000161772754271527,0.00106606936386775,"LSG1","OPCs"
"FIBIN",4.88763305708278,-1.54781907386693,0.410699012433677,-3.76874311115342,0.000164071636468917,0.00108054641181955,"FIBIN","OPCs"
"MYL6B",6.35539199840113,-1.01402796928071,0.269134573012403,-3.76773581309443,0.00016473490305396,0.00108356684679592,"MYL6B","OPCs"
"NDUFS7",19.7891651019235,0.610846763088624,0.162119525511559,3.76787904579127,0.000164640436288607,0.00108356684679592,"NDUFS7","OPCs"
"E2F3",3.1669238201679,-1.52024442236641,0.403770041904849,-3.76512436433969,0.000166466207279982,0.00109427506833955,"E2F3","OPCs"
"CEP162",12.6294651387777,-0.656849139724863,0.174483451485566,-3.76453545670031,0.00016685899187263,0.00109505756165935,"CEP162","OPCs"
"ENSG00000242593",23.3490213190424,-0.81014012003879,0.215193025846597,-3.76471364186453,0.000166740055555075,0.00109505756165935,"LOC102724577","OPCs"
"ZBED5",15.7764997001535,0.613684417041385,0.163019667733222,3.76448084807575,0.000166895458405872,0.00109505756165935,"ZBED5","OPCs"
"PCA3",4.13240980105485,1.90153568737463,0.505239542230465,3.76363195758586,0.000167463295295134,0.00109810297038729,"PCA3","OPCs"
"LURAP1L-AS1",6.73804326685772,1.36372418232996,0.36250614401795,3.76193398328285,0.00016860455609933,0.0011049023818638,"LURAP1L-AS1","OPCs"
"STRBP",26.5216014358596,-0.961914686614389,0.255723047034808,-3.76154866668492,0.00016886455578922,0.00110573768361118,"STRBP","OPCs"
"NAA16",19.360565332608,0.597987425833059,0.15897850502022,3.76143570954452,0.00016894084722218,0.00110573768361118,"NAA16","OPCs"
"ENSG00000287550",12.9118640962708,-1.48068685884351,0.393738324937282,-3.76058606710273,0.000169515737082367,0.00110881510543686,"ENSG00000287550","OPCs"
"PDZRN3",5.27132493546855,-2.74882260862404,0.731024639767303,-3.76023249982248,0.000169755511558422,0.00110901349007014,"PDZRN3","OPCs"
"OSBPL3",6.96751824657483,-1.24751066047065,0.331750843331805,-3.7603842930489,0.000169652532715047,0.00110901349007014,"OSBPL3","OPCs"
"DST-AS1",5.99416221041954,-0.93203667818102,0.247903900689785,-3.75966927340658,0.000170138127021548,0.00111030347581699,"DST-AS1","OPCs"
"EEF1D",25.3880972751117,0.890272747195343,0.236797766909789,3.75963320437267,0.000170162657341925,0.00111030347581699,"EEF1D","OPCs"
"TMEM88B",7.77636057938946,0.830036273468621,0.220854039754054,3.75830242631268,0.000171070040162504,0.00111537787024225,"TMEM88B","OPCs"
"MRPS21",13.6332224581477,-0.545281328185795,0.145091705289616,-3.75818401953002,0.000171150995197702,0.00111537787024225,"MRPS21","OPCs"
"CSRNP3",51.2502701410261,-0.835504743795617,0.222396579234272,-3.75682371856763,0.000172083625172506,0.00112076604586521,"CSRNP3","OPCs"
"MNAT1",38.6094471465734,-0.347830927187779,0.0926057178451081,-3.75604158449006,0.000172622022765861,0.0011235815741183,"MNAT1","OPCs"
"GRIK2",168.553351309897,-0.741325373341782,0.197379233457862,-3.75584280248026,0.000172759110602494,0.00112378315803465,"GRIK2","OPCs"
"FAM114A1",6.70198511966177,1.57482059948698,0.419413958429002,3.75481208442796,0.000173471577448429,0.00112703313201157,"FAM114A1","OPCs"
"TMEM185A",3.82409061535277,-1.43956701540172,0.383391024670381,-3.75482711583919,0.000173461167406551,0.00112703313201157,"TMEM185A","OPCs"
"ARRB1",7.73177746715834,1.48638730965076,0.395883009279858,3.75461253655369,0.000173609830520265,0.00112723979473305,"ARRB1","OPCs"
"UBE2Z",10.1174122024467,0.995669667704356,0.265196688470559,3.75445739329015,0.00017371739027047,0.00112724703613007,"UBE2Z","OPCs"
"ENSG00000253809",2.59402619849876,-1.98306050279318,0.528318563827777,-3.75353174877199,0.000174360436774623,0.00113072689861804,"ENSG00000253809","OPCs"
"RAVER2",6.60155034428859,-1.10769871271185,0.295172859953252,-3.75271192916341,0.000174931835266394,0.00113373814900313,"RAVER2","OPCs"
"PRR18",4.60841983390913,1.36564099682031,0.363997679855323,3.75178489424192,0.000175580082112707,0.00113724346762909,"PRR18","OPCs"
"SMAD9",2.0993672957144,1.49501450770843,0.398505413458066,3.75155382391247,0.000175742013803768,0.00113759653189603,"SMAD9","OPCs"
"RHBDL1",5.13204106801704,-1.65863403162509,0.442281879316645,-3.75017406136509,0.000176711863882108,0.00114247780128909,"RHBDL1","OPCs"
"YES1",7.01358474593288,0.907303370764428,0.241931456770207,3.75024969004427,0.000176658573549459,0.00114247780128909,"YES1","OPCs"
"ZMYM4",28.7105419604929,-0.45532034032985,0.121431971235148,-3.74959193776195,0.000177122552643995,0.00114443430902984,"ZMYM4","OPCs"
"ENSG00000286619",5.47375146019235,2.2598397666003,0.602728163587069,3.74935153710275,0.000177292417260727,0.0011448333529214,"ENSG00000286619","OPCs"
"ASTN2",128.217343793239,-0.599340004867664,0.159877183957618,-3.74875257389161,0.000177716304995281,0.00114687121870812,"ASTN2","OPCs"
"GNA11",4.82678352614345,0.93687710714027,0.249990574337874,3.74764972488137,0.000178499287834712,0.0011512225689218,"GNA11","OPCs"
"CRCP",5.38017161796483,1.18921709700346,0.317347420330101,3.74736651637643,0.000178700878414077,0.00115182124309499,"CRCP","OPCs"
"ARL6",5.73230370953162,-0.896361581011742,0.239230127230808,-3.74685910753597,0.000179062592442729,0.0011527494553,"ARL6","OPCs"
"SLC16A10",5.520596676056,-1.23451745771322,0.329475744078837,-3.74691454499857,0.000179023039540651,0.0011527494553,"SLC16A10","OPCs"
"MAP6D1",10.1711681877612,0.932958220339945,0.249129087602525,3.74487872659992,0.000180480934043151,0.00116117441768953,"MAP6D1","OPCs"
"MAX",15.4048351084602,0.783547913028212,0.209257983387414,3.74441108694799,0.000180817394063213,0.00116263278878532,"MAX","OPCs"
"TMTC1",6.63706480244438,-1.80809051542644,0.483049959867943,-3.74307145356298,0.000181784508482578,0.00116743356266252,"TMTC1","OPCs"
"LMO7",5.70460578384804,-1.75101436977322,0.46779539789026,-3.74312012830873,0.000181749284005756,0.00116743356266252,"LMO7","OPCs"
"RIPK2-DT",22.0195756950815,-0.816445239895313,0.218495564323352,-3.73666734344801,0.000186475361984578,0.00119683277782829,"RIPK2-DT","OPCs"
"ADAMTS4",3.95964287393903,1.57752935691562,0.422219937833512,3.73627395477867,0.000186767187378603,0.0011979797179524,"ADAMTS4","OPCs"
"ENSG00000253154",2.63493775709584,1.87236179640462,0.501292066505322,3.73507167080759,0.000187661734303118,0.00120298896263318,"ENSG00000253154","OPCs"
"TUBGCP5",5.8899639253165,0.803890034364579,0.215289891982762,3.73398874866334,0.000188470917201176,0.00120744525902024,"TUBGCP5","OPCs"
"GINM1",11.6406099200189,0.840605849271403,0.225134477837493,3.73379438523037,0.000188616496449767,0.00120764733821223,"GINM1","OPCs"
"MATN2",41.5345319135305,1.35608294379226,0.363345154236834,3.73221695123625,0.000189801918747391,0.00121450291210566,"MATN2","OPCs"
"EDC4",8.64153959556082,1.07585725456222,0.288340999010038,3.73119763840719,0.000190571640278125,0.00121869183003946,"EDC4","OPCs"
"SACM1L",9.34175502778961,0.746493647793953,0.20016170684373,3.72945284872473,0.000191896009617407,0.00122343058310584,"SACM1L","OPCs"
"CILK1",11.0651265158479,1.11803159759729,0.299795938357495,3.72930868817871,0.000192005819558254,0.00122343058310584,"CILK1","OPCs"
"SLC35A1",8.71922265472198,-0.738103509509915,0.197888987171915,-3.72988674134095,0.00019156586106465,0.00122343058310584,"SLC35A1","OPCs"
"PTGES3",22.8135418500013,0.967211557947165,0.259312619018216,3.72990547706134,0.000191551617099525,0.00122343058310584,"PTGES3","OPCs"
"UBC",41.6540739964095,0.651673482255191,0.174730474454182,3.72959258704511,0.000191789624507919,0.00122343058310584,"UBC","OPCs"
"CDK8",21.156828848239,-0.455376290406778,0.1221046251829,-3.72939427744585,0.000191940617399344,0.00122343058310584,"CDK8","OPCs"
"PES1",3.37476825909121,1.34853812687108,0.362137973149537,3.72382414123203,0.000196227638012611,0.0012495794868031,"PES1","OPCs"
"KANSL1L-AS1",10.9447910092247,-0.828490602019679,0.222502403156741,-3.72351305094017,0.000196469699861894,0.00125036906342395,"KANSL1L-AS1","OPCs"
"TBC1D1",9.29039964759486,-1.24239288607621,0.333822987260319,-3.72171160611948,0.00019787694418562,0.00125856867202746,"TBC1D1","OPCs"
"FADS3",12.4048027280594,0.795693029488624,0.213812804957248,3.72144703703655,0.000198084414868161,0.00125913202488225,"FADS3","OPCs"
"RPTOR",14.3758909482,0.908336529929318,0.244148376984266,3.72042829507671,0.000198885205634037,0.00126194986678517,"RPTOR","OPCs"
"APLP1",71.6291369848279,0.709368266788951,0.190654010743812,3.72070990807611,0.000198663537685507,0.00126194986678517,"APLP1","OPCs"
"COL9A3",19.1573458038261,-0.954803707925212,0.256631760410977,-3.72052043128319,0.000198812656272808,0.00126194986678517,"COL9A3","OPCs"
"TMCC2",6.15908880084437,1.16497562105449,0.313148566221596,3.72020103783617,0.000199064257575477,0.00126232963336784,"TMCC2","OPCs"
"IVNS1ABP",13.8128368794387,0.662952519258062,0.178217774421887,3.7199012354889,0.000199300698210046,0.00126307264754302,"IVNS1ABP","OPCs"
"RGS12",23.3827444884458,-0.671480415599856,0.180528525004622,-3.71952529708345,0.000199597556808192,0.00126419744413801,"RGS12","OPCs"
"PIKFYVE",21.4154679883307,-0.446575611452245,0.120089689232731,-3.7186840461115,0.00020026335363683,0.00126765625523851,"PIKFYVE","OPCs"
"UHRF1",3.37215862540236,1.61561254807036,0.434523315481742,3.71812625584701,0.000200705959060136,0.0012696989883195,"UHRF1","OPCs"
"FAM135B",8.56953335992208,-1.47433611099089,0.396616574616544,-3.71728315291992,0.000201376704183138,0.00127318167002951,"FAM135B","OPCs"
"METAP1D",11.63755149238,-0.783244731173667,0.210764713097449,-3.71620429085549,0.000202238083293299,0.00127766843520363,"METAP1D","OPCs"
"ENSG00000273319",3.78724106928495,-1.69300513099074,0.455587476323382,-3.71609234005594,0.000202327664384937,0.00127766843520363,"ENSG00000273319","OPCs"
"LINC01678",0.747258067830772,3.33366163413536,0.897383263620678,3.71486940895801,0.000203308663399835,0.00128309817962113,"LINC01678","OPCs"
"LIPA",24.7796680850517,0.584419258898452,0.157447517176258,3.71183534284769,0.000205761829726628,0.00129780689505955,"LIPA","OPCs"
"SEC14L5",8.23182435466543,0.892113860421877,0.24040127275057,3.7109365113366,0.000206493893187372,0.0013016490052704,"SEC14L5","OPCs"
"ENSG00000289731",5.3503399023364,-3.62435100525437,0.976792644635952,-3.71046099206158,0.000206882174011437,0.00130332077500364,"ENSG00000289731","OPCs"
"HCFC2",9.39076388825282,0.631376620864476,0.170188281274121,3.70987130334503,0.000207364631344561,0.00130558349936914,"HCFC2","OPCs"
"ENSG00000237188",8.71909920805069,-0.78707713020425,0.212254702573165,-3.70817287279156,0.000208760124201801,0.00131358866030723,"ENSG00000237188","OPCs"
"NOXA1",4.14567380864942,-1.83117936705493,0.493943563938417,-3.7072643531463,0.000209510213466988,0.00131752562981912,"NOXA1","OPCs"
"ANKRD18A",9.03583508963326,-1.32286342935341,0.356948185640286,-3.70603768998149,0.000210526983975184,0.0013224911082509,"ANKRD18A","OPCs"
"PIGT",8.0349076557277,0.947679819266398,0.255714283557941,3.70601049765633,0.000210549575874505,0.0013224911082509,"PIGT","OPCs"
"CTSK",2.62191056317198,-1.58448806283432,0.427565876682962,-3.7058337656099,0.000210696463705873,0.00132262925349448,"CTSK","OPCs"
"GRB10",16.1798797326961,0.538304799968578,0.145320384882243,3.70426214054401,0.000212006932887177,0.00133006719151375,"GRB10","OPCs"
"LCORL",41.9786642976627,0.474228775660857,0.128052144575075,3.70340361916252,0.000212726023158926,0.00133378838676911,"LCORL","OPCs"
"TMEM39A",6.05454709759141,1.12631673683057,0.304154384293325,3.70310866781509,0.000212973600088202,0.00133449160870321,"TMEM39A","OPCs"
"USP30",7.77988111428455,0.960479510202626,0.259380861091428,3.70296985737923,0.000213090208717388,0.00133449160870321,"USP30","OPCs"
"CCNC",10.3821243394825,-0.883599702970626,0.238644835060857,-3.70257207848348,0.000213424697686659,0.00133505207252199,"CCNC","OPCs"
"RCBTB2",3.43783210189522,-1.14393069924144,0.308956394713027,-3.70256359414076,0.000213431837467396,0.00133505207252199,"RCBTB2","OPCs"
"HSPA9",16.4000247052947,0.64612234546822,0.17455635946669,3.70151134821024,0.000214319068961499,0.00133981047243345,"HSPA9","OPCs"
"ZSCAN26",4.18178006909652,-1.18280224829888,0.319658669730934,-3.70020387463439,0.000215426328421807,0.00134593794571501,"ZSCAN26","OPCs"
"SLC25A4",9.37435128527519,-0.695445879869349,0.188034480232809,-3.69850188650669,0.000216875738519616,0.00135419461728935,"SLC25A4","OPCs"
"RUFY3",43.6066570652255,0.537074421241502,0.145257282242054,3.69740100428515,0.000217818119166838,0.00135927747906707,"RUFY3","OPCs"
"GUSB",4.76748005588773,0.965563015209097,0.261172462189188,3.69703224878916,0.000218134641062008,0.00136027835157524,"GUSB","OPCs"
