"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ZNF516",8.05518767200314,-1.19137488338675,0.250018967263476,-4.76513800703469,1.88724431984653e-06,2.57882804479674e-05,"ZNF516","OPCs"
"DCLK1",25.9696737175246,-3.96050318381764,0.831340589190743,-4.76399593056432,1.89796333472135e-06,2.59013295292514e-05,"DCLK1","OPCs"
"PTPRR",6.02791949560406,-4.53799629350946,0.95311441749995,-4.76122930278694,1.9241726743554e-06,2.61915020840921e-05,"PTPRR","OPCs"
"ENSG00000231424",58.1746514481202,-1.50176294261345,0.316728210904084,-4.74148778325348,2.12154452880776e-06,2.8433693379608e-05,"ENSG00000231424","OPCs"
"NRN1",3.25708031800364,-1.70633717843708,0.361558991457493,-4.71938803556955,2.36555202878834e-06,3.11243891099525e-05,"NRN1","OPCs"
"WDR17",19.9271763093264,-1.07045743794971,0.226840284099088,-4.71899178843435,2.37016386204767e-06,3.11414830013459e-05,"WDR17","OPCs"
"MEAK7",2.39313343132248,-2.07803060970756,0.440596087296282,-4.71640731641397,2.4004564126476e-06,3.15004131473831e-05,"MEAK7","OPCs"
"SULT1A1",4.63295206578502,-1.23797500844932,0.262935221887128,-4.70828898298287,2.49804785300708e-06,3.26193918167015e-05,"SULT1A1","OPCs"
"SLC25A53",4.61521608848666,-1.23047558343509,0.261413299154868,-4.70701218114432,2.51373892721741e-06,3.27838611320595e-05,"SLC25A53","OPCs"
"RAB26",9.73678905276676,-1.86005860121071,0.395334466882311,-4.70502512942904,2.53834686050596e-06,3.30640753416459e-05,"RAB26","OPCs"
"HLF",5.67540589201262,-2.21067450966189,0.470451374931528,-4.69904994960137,2.61374527824623e-06,3.39626533700952e-05,"HLF","OPCs"
"CNTNAP2",176.823745737352,-1.2223174463467,0.260611528052438,-4.69018947657894,2.72952171406607e-06,3.53369620439605e-05,"CNTNAP2","OPCs"
"RAPGEF4",50.4409296101986,-1.13316251619972,0.241735263191968,-4.68761777341457,2.76403639526032e-06,3.56530394955016e-05,"RAPGEF4","OPCs"
"CLVS2",2.83831907585992,-3.75477072468455,0.801290357797278,-4.68590528782388,2.7872514463372e-06,3.58651188538407e-05,"CLVS2","OPCs"
"DPP10",222.09433018713,-1.30889931222131,0.279404473751581,-4.68460398878599,2.80501729848633e-06,3.60499189210804e-05,"DPP10","OPCs"
"ENSG00000267345",1.39775130217122,-2.61431238516772,0.558376326126585,-4.68199001792038,2.84103318826671e-06,3.64243843386737e-05,"ENSG00000267345","OPCs"
"KIAA0825",13.3156855503026,-1.36161664558373,0.291105617719247,-4.6773973523827,2.90538928431212e-06,3.71146833786071e-05,"KIAA0825","OPCs"
"KCNH5",13.39437583308,-1.29700455182366,0.277519232050854,-4.67356637678353,2.96013976371844e-06,3.76777405021373e-05,"KCNH5","OPCs"
"UXS1",5.64007478602041,-1.10283517382338,0.236145452709844,-4.67015206588987,3.00976853411114e-06,3.82175644799004e-05,"UXS1","OPCs"
"ENSG00000176593",5.37462131570449,-1.125419805633,0.240977342156229,-4.67023080080026,3.00861514280462e-06,3.82175644799004e-05,"ZNF606-AS1","OPCs"
"SCUBE2",5.17243933996891,-1.63344508279041,0.350008795766124,-4.66686866887161,3.05824665516621e-06,3.86017068870204e-05,"SCUBE2","OPCs"
"CDC7",3.76221050883691,-1.36847434537437,0.293317123058987,-4.66551127701865,3.07850610760281e-06,3.88111662851355e-05,"CDC7","OPCs"
"MMD2",19.3790478592389,-1.19161672125005,0.255667958894591,-4.66079803821385,3.14985687095844e-06,3.95693763504744e-05,"MMD2","OPCs"
"TMEM41A",4.8305066274109,-1.27547037780257,0.273824191769928,-4.65799011240848,3.19311544673688e-06,4.00652755698384e-05,"TMEM41A","OPCs"
"HSD11B1L",3.92415203230434,-1.62674081214821,0.349302445547619,-4.65711257646044,3.20675113166606e-06,4.01887508690457e-05,"HSD11B1L","OPCs"
"PATJ",9.85932176347041,-1.42823740615495,0.307235900243548,-4.64866705037651,3.34086988267962e-06,4.1820108815103e-05,"PATJ","OPCs"
"KCNK2",6.40032277724703,-1.54148195378811,0.332000520672978,-4.64301065149978,3.43368641558415e-06,4.28300814382052e-05,"KCNK2","OPCs"
"LINC01122",16.0791550850791,-1.60735317485877,0.346439490110755,-4.63963612908247,3.49023167412433e-06,4.34330827602545e-05,"LINC01122","OPCs"
"TRANK1",5.25664710589179,-1.60616398796725,0.346561132516182,-4.63457623278703,3.57669412263906e-06,4.42490546247052e-05,"TRANK1","OPCs"
"MIS18BP1",2.99867550551997,-1.85271696025123,0.400783080406367,-4.62274245303144,3.78699785990612e-06,4.64170223800993e-05,"MIS18BP1","OPCs"
"ENSG00000226310",2.7277777122091,-1.84279895263806,0.398773885870258,-4.62116256338216,3.81595607208256e-06,4.66639431909403e-05,"ENSG00000226310","OPCs"
"TMEM176B",3.05409861434331,-2.36728264532995,0.51322716649249,-4.61254352825571,3.97771210129916e-06,4.84501651385937e-05,"TMEM176B","OPCs"
"ENSG00000286608",5.72760237454191,-1.1644948723575,0.25253553975818,-4.61121184555877,4.00328303059309e-06,4.86178524013541e-05,"ENSG00000286608","OPCs"
"CADPS",51.2984195916021,-1.63705907529096,0.35507745921123,-4.61042804273616,4.01840716318849e-06,4.87456264125615e-05,"CADPS","OPCs"
"FOXP2",7.94258032720241,-4.64055760919494,1.0081602788744,-4.60299587916324,4.16456472219076e-06,5.01167504636365e-05,"FOXP2","OPCs"
"RUNDC3B",7.42860969703164,-2.05121922188673,0.445774078621348,-4.601477116459,4.1950525265624e-06,5.03121248655671e-05,"RUNDC3B","OPCs"
"FRMD6",10.6457816549196,-1.12344324885792,0.244482281451707,-4.59519292026829,4.32349072240133e-06,5.16186772832357e-05,"FRMD6","OPCs"
"KCNQ5",15.1345742897444,-2.96089818569115,0.644424996861855,-4.59463583832065,4.33505658016925e-06,5.16984788108022e-05,"KCNQ5","OPCs"
"B3GNTL1",1.82900364845882,-2.23592023754301,0.486767486727099,-4.59340506198714,4.36071453521616e-06,5.19459695477381e-05,"B3GNTL1","OPCs"
"CGREF1",1.79971521885576,-2.24699663220929,0.489323958055762,-4.59204295072186,4.38928003694038e-06,5.22029533441331e-05,"CGREF1","OPCs"
"PDE3A",6.39767808726716,-1.6832665163399,0.366572453025214,-4.59190673616743,4.39214649949222e-06,5.22029533441331e-05,"PDE3A","OPCs"
"KCNC2",6.12440821376407,-4.70890989404745,1.025964641688,-4.58973896634485,4.43800657013754e-06,5.2688889661162e-05,"KCNC2","OPCs"
"HS6ST3",126.11256286918,-1.2196124478587,0.265941705964037,-4.58601422983887,4.51787822784556e-06,5.33976902152729e-05,"HS6ST3","OPCs"
"TMEM51",1.72309845596697,-2.25214237984883,0.491191743598455,-4.58505748355969,4.53861551473562e-06,5.35829858428653e-05,"TMEM51","OPCs"
"TH2LCRR",2.57227332054537,-1.80319198939281,0.393785098900354,-4.57912702747825,4.66920581050107e-06,5.47584601696637e-05,"TH2LCRR","OPCs"
"ZFR2",7.82334866475686,-1.92632909868586,0.420836483548375,-4.5773814153269,4.70832531499979e-06,5.50952100396108e-05,"ZFR2","OPCs"
"CIBAR1-DT",3.1565040218777,-1.54711768380609,0.338985529097138,-4.56396380083455,5.0196737709667e-06,5.80965521688932e-05,"CIBAR1-DT","OPCs"
"TMEM196",9.53246823545177,-1.48123589440815,0.32487414656245,-4.55941449968047,5.12964359093181e-06,5.90332168705448e-05,"TMEM196","OPCs"
"TET1",6.07147639386645,-1.31716046428483,0.288985181540068,-4.55788237052635,5.16719615780562e-06,5.92214364839411e-05,"TET1","OPCs"
"CCDC26",3.34251881248002,-2.41963167852429,0.531627778941593,-4.55136427095944,5.32991766855551e-06,6.08230906357789e-05,"CCDC26","OPCs"
"CAVIN4",2.252206382559,-1.93840566385799,0.426015684461348,-4.55008051243208,5.36253929774189e-06,6.09981645145935e-05,"CAVIN4","OPCs"
"WNK2",6.03391043960717,-2.87609527894435,0.633462520306434,-4.54027694890781,5.61803843320066e-06,6.36991723850053e-05,"WNK2","OPCs"
"NINL",6.88859209148884,-1.06085603042219,0.234019399272284,-4.53319696452972,5.809759338759e-06,6.53829451620168e-05,"NINL","OPCs"
"ST6GALNAC5",6.89037570422362,-2.99069720633713,0.659892620358257,-4.53209675949017,5.84010862395655e-06,6.5592358404818e-05,"ST6GALNAC5","OPCs"
"SCN3B",3.85576684158027,-3.03215265468532,0.669203603740848,-4.53098673966426,5.8708823960099e-06,6.5791158279095e-05,"SCN3B","OPCs"
"C5orf64",33.3218260259243,-1.01052420868881,0.223177573377731,-4.52789316325472,5.95746870308838e-06,6.66909022893297e-05,"C5orf64","OPCs"
"TOX",65.8646431922994,-1.18878022467058,0.262783301461963,-4.52380428306116,6.07378935131855e-06,6.77067676110141e-05,"TOX","OPCs"
"DLG3",3.81404161725744,-1.54325789979471,0.341141115225315,-4.52381091260557,6.07359900641675e-06,6.77067676110141e-05,"DLG3","OPCs"
"PFN2",5.80861025962008,-1.28868835812049,0.284927878359554,-4.52285808443875,6.10101486837529e-06,6.79387460106144e-05,"PFN2","OPCs"
"XKR4",94.2700847121527,-1.07438059639297,0.237895889988611,-4.51617973074023,6.29652285525848e-06,6.98221749080495e-05,"XKR4","OPCs"
"SGSM1",10.484704056319,-1.28459975860036,0.284530673377006,-4.514802370352,6.33758390304035e-06,7.02039890514616e-05,"SGSM1","OPCs"
"SLC24A4",3.43158883837639,-1.86127003959207,0.412638201261255,-4.51065857185055,6.46266693684234e-06,7.14542896108882e-05,"SLC24A4","OPCs"
"ENSG00000225649",16.3512460198648,-1.05819084013148,0.234865982499171,-4.50550917962422,6.62139764896527e-06,7.30422928151481e-05,"LOC100506474","OPCs"
"BTN3A1",2.42598002874479,-2.01224334778456,0.44700116995015,-4.50165118809189,6.74275756546349e-06,7.42264060480856e-05,"BTN3A1","OPCs"
"RNF165",6.07128467386704,-1.22041182921985,0.271501547771214,-4.49504556875769,6.95550502162927e-06,7.63303608073098e-05,"RNF165","OPCs"
"DAAM1",21.4948686812266,-1.20937231110704,0.269304725595686,-4.49072071955655,7.09825746392165e-06,7.75985718412563e-05,"DAAM1","OPCs"
"GOT1-DT",1.66826571702612,-2.06793207915654,0.460585662208705,-4.48978821711455,7.12940215487114e-06,7.78354317732839e-05,"GOT1-DT","OPCs"
"TEK",13.6093167667408,-1.39264453166005,0.310595554908444,-4.48378770929471,7.33296176689536e-06,7.98109610600431e-05,"TEK","OPCs"
"VEGFA",16.5576999399441,-1.85841484977301,0.414584327421909,-4.48259793448912,7.37397830865566e-06,8.01749797624881e-05,"VEGFA","OPCs"
"FMN2",38.3970806548474,-1.51929384984499,0.339487659360936,-4.47525501429113,7.6320164622137e-06,8.24725044233093e-05,"FMN2","OPCs"
"ANKFN1",12.8804523586624,-1.35841148768991,0.303705010847516,-4.4727990621529,7.72023168461408e-06,8.33407273599012e-05,"ANKFN1","OPCs"
"DOK6",22.0451102241107,-1.1081935549032,0.247821696910013,-4.47173741734807,7.75866589281757e-06,8.36703378869023e-05,"DOK6","OPCs"
"NYAP2",4.3414638118412,-4.72189293717251,1.05614122719547,-4.47089159629841,7.78941760258877e-06,8.38312321254218e-05,"NYAP2","OPCs"
"SHC3",39.4359534175022,-1.24713635472177,0.279257659527913,-4.46589847107528,7.97334182354598e-06,8.572354305721e-05,"SHC3","OPCs"
"CRACD",24.0289385217674,-1.08352797617994,0.242755522354324,-4.46345345997291,8.0649122025949e-06,8.64310108407546e-05,"CRACD","OPCs"
"RBFOX3",3.59470711222916,-3.37704577802509,0.757053542652436,-4.46077534515348,8.16636620396196e-06,8.73553718181386e-05,"RBFOX3","OPCs"
"FRRS1L",8.79275553718792,-1.23062787133892,0.276078801495219,-4.45752395574721,8.29117739646011e-06,8.86009774253406e-05,"FRRS1L","OPCs"
"CAMK4",21.6727911884945,-1.45903422296615,0.327471723262582,-4.4554510185792,8.37170087041411e-06,8.93712824775055e-05,"CAMK4","OPCs"
"HOMER1",15.6206043943531,-1.11329785856065,0.250188865623062,-4.44982975476599,8.59383853524739e-06,9.16503022036957e-05,"HOMER1","OPCs"
"MIR9-1HG",74.319052847377,-1.2356050115029,0.277824800734026,-4.44742516952544,8.69057186505032e-06,9.24468905013933e-05,"MIR9-1HG","OPCs"
"LDAH",8.57594462902816,-1.29264235389397,0.290810171511001,-4.44496953864309,8.79043216133732e-06,9.33707889554285e-05,"LDAH","OPCs"
"ZNF98",4.96444214083825,-1.31515661241758,0.296435912503702,-4.43656303755421,9.1406576010644e-06,9.66334164720847e-05,"ZNF98","OPCs"
"MTX3",5.66222039434735,-1.17305107055756,0.264714166075627,-4.43138759042621,9.36286190025672e-06,9.81939212364171e-05,"MTX3","OPCs"
"C8orf34",4.62385858310487,-4.80674486965688,1.08471655267578,-4.43133725377343,9.36504820101806e-06,9.81939212364171e-05,"C8orf34","OPCs"
"ENSG00000286863",24.44468874612,-1.23709946652139,0.280138929755149,-4.41602124918039,1.00534205978526e-05,0.000104072066599471,"ENSG00000286863","OPCs"
"NFIB-AS1",2.74834352025292,-1.76187355765575,0.399028947747962,-4.41540286136983,1.00822047087329e-05,0.000104268113149885,"NFIB-AS1","OPCs"
"PLPP5",6.31161331938415,-1.00514441522809,0.22789187040665,-4.410619884924,1.03075119901563e-05,0.000106390401535823,"PLPP5","OPCs"
"DKK3",10.2832378811144,-1.36866609224376,0.310514690442551,-4.40773378642121,1.04457823658343e-05,0.000107712595184211,"DKK3","OPCs"
"CDH6",9.29182296974008,-1.75068118419582,0.397228840973298,-4.40723583893423,1.04698170402106e-05,0.000107855410949251,"CDH6","OPCs"
"PCED1B",3.64325180723268,-1.5359120436072,0.348997787550279,-4.40092200695092,1.07791867275339e-05,0.000110661340375884,"PCED1B","OPCs"
"TMEM35A",3.69768223552412,-1.5676011848802,0.356206187209025,-4.40082525562733,1.07839946428623e-05,0.000110661340375884,"TMEM35A","OPCs"
"SMAP1",23.6972192120951,-1.00571780786735,0.228669616613525,-4.39812609458785,1.09189538641093e-05,0.00011193777485084,"SMAP1","OPCs"
"ZMYM1",3.76792058645748,-1.24611220112427,0.283523225749878,-4.39509743100758,1.1072308048133e-05,0.000113290572202636,"ZMYM1","OPCs"
"CDON",4.03360611096017,-1.73840634529911,0.395656664055683,-4.39372441621369,1.11425050683046e-05,0.00011378893796851,"CDON","OPCs"
"RNFT2",3.66156617676295,-1.41978732415309,0.323395303885292,-4.39025337441724,1.13218659610838e-05,0.000115398037081691,"RNFT2","OPCs"
"TSPAN13",4.94422299470654,-1.99300892992623,0.455282863582208,-4.37751799890964,1.20038450918265e-05,0.000121678738771761,"TSPAN13","OPCs"
"CKMT1B",2.78608119739442,-3.0292260153173,0.69308301078058,-4.3706539739095,1.23874966337144e-05,0.000124699229421137,"CKMT1B","OPCs"
"DHRS4L2",4.67985901117749,-1.42304497147417,0.326069726322138,-4.3642351822269,1.27568279255306e-05,0.000127809657267142,"DHRS4L2","OPCs"
"FBXO8",2.48625900786659,-1.70990614016868,0.391858843266205,-4.36357675615113,1.27953017779125e-05,0.000128073956359256,"FBXO8","OPCs"
"AGBL4",43.1641248448128,-1.75459492993725,0.402176840747445,-4.36274482308912,1.28440725105412e-05,0.000128440725105412,"AGBL4","OPCs"
"SLC15A2",2.48079465828103,-1.89402293534973,0.43502375795754,-4.3538379242602,1.33774625635815e-05,0.000132620955236853,"SLC15A2","OPCs"
"PCSK2",10.2160518719523,-1.86390170719846,0.428121324526647,-4.35367640063079,1.33873277760336e-05,0.000132620955236853,"PCSK2","OPCs"
"RMDN2",6.96690731252693,-1.10769012045746,0.254732279605781,-4.34844819106436,1.37104197259184e-05,0.000135568015777288,"RMDN2","OPCs"
"DOP1B",4.15182497821779,-1.93898221945495,0.446674307930572,-4.34093070729364,1.41880464761272e-05,0.000139768755518313,"DOP1B","OPCs"
"RMST",2.90820382947929,-4.03393809939217,0.929467049483329,-4.3400549827286,1.4244706960641e-05,0.000140066338638058,"RMST","OPCs"
"ENSG00000249776",9.56305033727778,-1.2613510021413,0.290781879242854,-4.33779094290761,1.43921950648274e-05,0.000141254259255349,"ENSG00000249776","OPCs"
"ITM2C",42.5019557126561,-1.08555151516188,0.250391101112755,-4.33542370450712,1.45479627760279e-05,0.000142518895280421,"ITM2C","OPCs"
"DPH5-DT",5.1060454826132,-1.53500676998739,0.354086028244183,-4.33512380479703,1.45678109666057e-05,0.000142581440052083,"DPH5-DT","OPCs"
"CLDN10",8.81700407529735,-1.22830021587113,0.283803605310823,-4.32799370017125,1.50473772531151e-05,0.000146732711888112,"CLDN10","OPCs"
"FGF12",218.29259824025,-1.00483187165172,0.232361259204776,-4.32443805430653,1.52921165021391e-05,0.000148435851290241,"FGF12","OPCs"
"GRIN2A",16.464779925047,-2.45703362729729,0.568963552996068,-4.31843764747137,1.57137601176403e-05,0.000152110347025422,"GRIN2A","OPCs"
"SMDT1",7.07745823010846,-1.04320516010246,0.241640088451724,-4.31718580632318,1.58031123914023e-05,0.00015283558011411,"SMDT1","OPCs"
"CYP46A1",9.09325368874859,-1.23942270786765,0.287209141781948,-4.31540131410105,1.59313212191099e-05,0.000153654546184312,"CYP46A1","OPCs"
"RNF175",11.3659847826193,-1.02696033772569,0.238031710901768,-4.31438455756637,1.60048139963963e-05,0.000154222911939797,"RNF175","OPCs"
"NEXMIF",8.72120922338152,-1.38627615461295,0.32143568310863,-4.31276372680892,1.61226388256403e-05,0.000155217041057755,"NEXMIF","OPCs"
"AMPH",17.8783574810354,-1.15584724027168,0.268311964092326,-4.30784830703244,1.64850375592014e-05,0.000157987826019858,"AMPH","OPCs"
"CNRIP1",5.87095712509084,-1.4143964081985,0.329120781903172,-4.29749953807117,1.72735620635277e-05,0.000164354916669145,"CNRIP1","OPCs"
"SDHAF2",3.91417026820924,-1.239047787766,0.288504972583629,-4.29471900144404,1.74914740697998e-05,0.000166129785111372,"SDHAF2","OPCs"
"SUGCT",6.81919029481057,-1.14365077817832,0.266393656787873,-4.29308562361526,1.76207013565952e-05,0.000167057499880343,"SUGCT","OPCs"
"LRRN1",34.6039583099291,-1.34052604930085,0.312811580567988,-4.28541055566671,1.8240202449853e-05,0.000172313776934829,"LRRN1","OPCs"
"PTPRG-AS1",3.06004940711939,-1.62578561223941,0.379670690126896,-4.28209407393558,1.85142672872284e-05,0.00017393016506496,"PTPRG-AS1","OPCs"
"ADARB1",4.52019832707816,-1.95334303533019,0.456124627370771,-4.28247658230997,1.84824588758633e-05,0.00017393016506496,"ADARB1","OPCs"
"OBSL1",8.82022596701614,-1.3634702015268,0.318519267702154,-4.28065219213607,1.86346398737315e-05,0.000174483498021942,"OBSL1","OPCs"
"C2orf72",7.31980220759606,-1.16622908643,0.272430793060819,-4.28082697013493,1.86200092791088e-05,0.000174483498021942,"C2orf72","OPCs"
"GRM1",3.90946649621075,-3.40267989933959,0.795345260989888,-4.27824250201052,1.8837473639688e-05,0.000176071355555424,"GRM1","OPCs"
"CMTM8",2.07727926409658,-1.98026824241553,0.463313428024705,-4.27414385734129,1.91873128326365e-05,0.000179025236033146,"CMTM8","OPCs"
"NR0B1",1.86342312443513,-2.13113431870834,0.499769502725523,-4.26423442624263,2.00588762761225e-05,0.000186010069846005,"NR0B1","OPCs"
"CACNB4",35.2842334179984,-1.16637880480454,0.273555200392834,-4.26377858337031,2.00998625206253e-05,0.000186227072697657,"CACNB4","OPCs"
"DPY19L2",12.9826525005509,-1.20994487847506,0.28383126390076,-4.26290205612485,2.01788980051997e-05,0.000186795917722959,"DPY19L2","OPCs"
"ENSG00000283294",5.00084011442791,-2.13935070004907,0.50188614198252,-4.26262158105887,2.02042505636819e-05,0.000186867260671958,"ENSG00000283294","OPCs"
"GLYATL2",3.71393548352322,-1.39951263040384,0.329628664399653,-4.24572490669993,2.17887826226568e-05,0.000200297923588486,"GLYATL2","OPCs"
"TMEM72-AS1",4.6934624256328,-1.14912192664811,0.270714442536789,-4.24477510649233,2.1881276496315e-05,0.000200792650243285,"TMEM72-AS1","OPCs"
"SPOPL-DT",2.94858944143623,-1.49557722768429,0.352481074844568,-4.24300007693687,2.20551360075994e-05,0.000201870259568261,"SPOPL-DT","OPCs"
"BLVRA",2.47934961993265,-1.8733218059751,0.44252850534226,-4.23322290736106,2.30365970152405e-05,0.000209765745822353,"BLVRA","OPCs"
"CIBAR1",5.77045114691064,-1.54290999255574,0.36460160928815,-4.23176956231248,2.31859894052759e-05,0.000210944697424289,"CIBAR1","OPCs"
"ARL16",5.95104135635067,-1.0178981019364,0.240992196304532,-4.22378034453086,2.40238204040449e-05,0.000217632385011835,"ARL16","OPCs"
"ENSG00000253642",6.86196745213116,-1.98540607239132,0.47041397411682,-4.22055079490108,2.43706134396597e-05,0.000220396922567033,"ENSG00000253642","OPCs"
"LINC00276",4.12485627790463,-1.44703556307319,0.343038387577707,-4.21829047556782,2.46161568203574e-05,0.000222267291680596,"LINC00276","OPCs"
"SYT16",17.033171812431,-1.06741506637699,0.254123214706687,-4.20038392639183,2.6646274905008e-05,0.000236930353689366,"SYT16","OPCs"
"ZNF423",3.52463401919418,-1.89274806200736,0.451592107342942,-4.19127799452437,2.77387530297511e-05,0.000245613206174803,"ZNF423","OPCs"
"RBBP8",1.91208066907482,-1.79926251910763,0.429434146404216,-4.18984501855152,2.79145045417704e-05,0.000246756763854214,"RBBP8","OPCs"
"CPVL-AS2",3.04457230302531,-2.13033441793432,0.508515550010062,-4.1893201061249,2.79791484927565e-05,0.000246915985448576,"CPVL-AS2","OPCs"
"CACNA1B",12.5090796368413,-3.42206081760718,0.816979517083419,-4.18867394598066,2.80589197732755e-05,0.000247413788841788,"CACNA1B","OPCs"
"ENSG00000288830",1.39486560501137,-2.47505181225195,0.59117388742189,-4.18667310060945,2.83073065144589e-05,0.000248982039857242,"ENSG00000288830","OPCs"
"ANKRD7",3.90937713206766,-1.57502075530678,0.376349556801707,-4.18499431404043,2.85173239355427e-05,0.000250413317145437,"ANKRD7","OPCs"
"GRM5P1",5.61581856819796,-4.95397576751849,1.18434192609948,-4.18289318172998,2.87822646265944e-05,0.000252530391379979,"GRM5P1","OPCs"
"NRG1",7.08629196848465,-3.13014507440848,0.748504736027588,-4.18186408682004,2.89128796312714e-05,0.000253466386833745,"NRG1","OPCs"
"DBX2-AS1",2.73340367203112,-1.97086205465355,0.471534373572472,-4.17967843939302,2.919215838436e-05,0.000255491700239977,"DBX2-AS1","OPCs"
"RARG",2.40497499724797,-1.6807671952749,0.402117807269139,-4.1797880245327,2.91780949127788e-05,0.000255491700239977,"RARG","OPCs"
"NIPAL2",4.6816105863943,-2.17969619396901,0.521943086553536,-4.17611852733189,2.96525354529875e-05,0.000259306647768074,"NIPAL2","OPCs"
"CLDN1",2.33044579135966,-1.95554723295863,0.468394773937611,-4.17499797557328,2.97988703653768e-05,0.000260156667081072,"CLDN1","OPCs"
"ANKRD46",4.9820363488443,-1.21665964558372,0.291872117011414,-4.16846822519926,3.06653499354375e-05,0.000266185291652691,"ANKRD46","OPCs"
"ZNF350-AS1",4.44259225651764,-1.30320407420029,0.312757957233302,-4.16681348646924,3.08887019462178e-05,0.000267466356181886,"ZNF350-AS1","OPCs"
"VWC2",24.1029075802942,-1.09922309995613,0.263871605772881,-4.165749841619,3.10330850301303e-05,0.000268277853444146,"VWC2","OPCs"
"LAMA4",18.6502391442779,-1.36101944357811,0.326847483028484,-4.16408115175695,3.12608921622909e-05,0.000270026792821093,"LAMA4","OPCs"
"SCRN3",6.86424672674061,-1.15588267843553,0.2779169503997,-4.159093847184,3.19512613146824e-05,0.000274423241948489,"SCRN3","OPCs"
"ENSG00000287117",3.76999212339875,-1.17518698177785,0.282591173202285,-4.15861177991085,3.20187540115119e-05,0.000274780068867027,"ENSG00000287117","OPCs"
"LRCH1",10.2541085694934,-1.26682315050014,0.304783427709774,-4.15646992364185,3.2320269751246e-05,0.000276918816072569,"LRCH1","OPCs"
"KCNN2",11.2932220794059,-1.30520946334777,0.314297106122791,-4.15278867645012,3.28448024046682e-05,0.000280623926156867,"KCNN2","OPCs"
"ENSG00000227681",3.60057515820507,-3.76756744970425,0.907259088633792,-4.15269187920475,3.28587033460354e-05,0.000280623926156867,"ENSG00000227681","OPCs"
"TAGAP-AS1",5.37017710885174,-1.69624890333082,0.40883555085469,-4.14897603641546,3.33965765130063e-05,0.000283844097329644,"TAGAP-AS1","OPCs"
"ENSG00000291055",5.20659942650118,-1.18903806056748,0.286647491623706,-4.14808465210078,3.35268437641787e-05,0.000284722754982079,"ENSG00000291055","OPCs"
"NREP",6.86491893262246,-2.01138810192567,0.484975527348518,-4.14740123676431,3.36270450735329e-05,0.000285344877667238,"NREP","OPCs"
"ENSG00000289128",6.56837580470607,-1.62457005435798,0.392014753612669,-4.14415539054722,3.4106842261784e-05,0.000288722189889922,"LOC105371031","OPCs"
"EMX2",3.85252606196398,-1.53793044981394,0.371162180818452,-4.14355375976788,3.41964859447257e-05,0.000289249829197001,"EMX2","OPCs"
"ENSG00000229618",7.81202253160954,-2.27947940782307,0.550296548204407,-4.14227458860303,3.4387828196904e-05,0.000289941959080584,"ENSG00000229618","OPCs"
"TMEM145",6.03872458045969,-1.35915226478282,0.328106647123257,-4.14241002643339,3.43675209713595e-05,0.000289941959080584,"TMEM145","OPCs"
"PJA1",2.82700861246223,-1.67695903099581,0.405533525671251,-4.13519209840927,3.54657838794315e-05,0.000297609073916941,"PJA1","OPCs"
"PTCH2",2.3788377410001,-1.52560895820272,0.368957541392399,-4.13491740118731,3.55082325062963e-05,0.000297729360444717,"PTCH2","OPCs"
"ATP2B2",14.9589835864218,-1.28090361142434,0.309808726814947,-4.13449816147186,3.55731101243013e-05,0.000297880606313123,"ATP2B2","OPCs"
"TMEM130",5.76043647213276,-1.38011319770103,0.334100018883832,-4.13083843069433,3.61442557094386e-05,0.000301391864537759,"TMEM130","OPCs"
"SOX4",14.623302212056,-1.45427669001891,0.352557302947272,-4.12493707508425,3.70836130098678e-05,0.000307865612805039,"SOX4","OPCs"
"PHTF1",6.29996698396443,-1.05030899814177,0.254642073235728,-4.1246483143792,3.71301666374601e-05,0.000307875174005048,"PHTF1","OPCs"
"FRAS1",4.95444128197737,-3.53909897718368,0.859302989927977,-4.11856937385998,3.81231803905135e-05,0.000314720262880996,"FRAS1","OPCs"
"CELF2",87.7939781625334,-1.53405370695807,0.372831262927754,-4.11460588071804,3.87841504475959e-05,0.000319878624018723,"CELF2","OPCs"
"TIMP4",2.00267409730044,-2.06919043485803,0.502917502995705,-4.11437347583367,3.88232430146383e-05,0.000319951862665385,"TIMP4","OPCs"
"MT1G",2.15359583624416,-2.13157115681841,0.5182137253202,-4.11330509530856,3.90034357631253e-05,0.000320937361873735,"MT1G","OPCs"
"ENSG00000243176",3.09730580984829,-2.55651187261638,0.621552991871,-4.11310363887199,3.90375021791894e-05,0.000320968282668956,"ENSG00000243176","OPCs"
"PIANP",3.77070966400404,-1.60683091854971,0.390801157489085,-4.11163295644687,3.928705251943e-05,0.000322269470318175,"PIANP","OPCs"
"SPDYE3",6.04464777579267,-1.05360485080516,0.257052639644875,-4.09879024102124,4.15315204486433e-05,0.000338997271855713,"SPDYE3","OPCs"
"CHN1",38.8104782989679,-1.40305874080788,0.342479394313597,-4.09676834315801,4.18957779134386e-05,0.000341297588209094,"CHN1","OPCs"
"STAT4",5.73812630933095,-4.28044818661019,1.04719888752072,-4.08752170921831,4.3600588733677e-05,0.000352997628501028,"STAT4","OPCs"
"SETD7",6.71500533269389,-1.0405623190764,0.25458122305737,-4.08734904554179,4.36330401990411e-05,0.000352997628501028,"SETD7","OPCs"
"SETBP1",23.6736183428528,-1.20142709375403,0.293913868289442,-4.08768426187661,4.35700585183315e-05,0.000352997628501028,"SETBP1","OPCs"
