"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ENSG00000286757",2.25029378781335,-2.5090731771746,0.762441279848774,-3.29084120113782,0.00099888283328554,0.00659502896425287,"ENSG00000286757","Endothelial"
"KLF12",8.05720631355648,-1.52515845088635,0.464765176193518,-3.28156783039896,0.00103231691898095,0.0067736959478339,"KLF12","Endothelial"
"TMOD3",3.3536945687421,-1.12202798306512,0.342784680671103,-3.27327341720294,0.00106309587028586,0.00695184876268839,"TMOD3","Endothelial"
"VWA8",3.05216497998989,-1.12676154647286,0.347158951037477,-3.24566468214506,0.00117176769152689,0.00752459497932997,"VWA8","Endothelial"
"GRIA2",5.17252909106034,-2.97159636862428,0.925168839472184,-3.21195034013424,0.00131837162164892,0.00825490204927886,"GRIA2","Endothelial"
"LINC02997",1.27578548699356,-3.43426346038314,1.07113526174749,-3.20619027589509,0.00134505015604059,0.00834018155007695,"LINC02997","Endothelial"
"EYA1",4.78559869619192,-3.31913642129935,1.04422912125178,-3.17855186543783,0.0014801273472526,0.00894613248370972,"EYA1","Endothelial"
"RPL38",6.00418790423239,-1.03707077900022,0.327549116923431,-3.16615348788332,0.00154469263002834,0.00927784037346178,"RPL38","Endothelial"
"RPL39",4.94638259358115,-1.27146757520455,0.405057845770182,-3.13897777436447,0.00169538306272671,0.0101511060880762,"RPL39","Endothelial"
"SNED1",6.34664278295774,-1.89025787581276,0.602714342843692,-3.13624173417585,0.00171128086516922,0.0101511273611896,"SNED1","Endothelial"
"GRIA1",2.43550379527857,-3.99812994141345,1.27479003058166,-3.13630468194766,0.00171091357048738,0.0101511273611896,"GRIA1","Endothelial"
"ARNT2",4.50006535779408,-1.01645751653207,0.325854096702445,-3.11936393256475,0.00181241949350233,0.0106521342010751,"ARNT2","Endothelial"
"OPCML",3.32339660100549,-2.48967541753579,0.80040965962441,-3.11050146334324,0.00186769970303149,0.0109100994847815,"OPCML","Endothelial"
"FLRT2",10.9070990880811,-1.80660828843364,0.585517051424307,-3.0854921885519,0.00203215561984549,0.0117263044721787,"FLRT2","Endothelial"
"GRIK2",6.01568704467641,-1.93825925993751,0.631945022927583,-3.06713272454971,0.0021612287076823,0.0122150861472546,"GRIK2","Endothelial"
"PLCB4",12.01520436237,-1.66726917754353,0.543967644626161,-3.06501534422945,0.00217658829914758,0.0122657152387258,"PLCB4","Endothelial"
"R3HDM1",5.86720607418157,-1.62080365577324,0.531864368934618,-3.0474003344497,0.00230830059159672,0.0127823813106917,"R3HDM1","Endothelial"
"BEX3",3.11552460941572,-1.16304304223535,0.38266813047908,-3.0392994597676,0.00237129016810143,0.0130183150775998,"BEX3","Endothelial"
"ANKS1B",13.4943685968236,-1.33093273652623,0.438303084783541,-3.03655799544172,0.00239296069715617,0.0130997505592892,"ANKS1B","Endothelial"
"MLLT3",3.85693478138751,-1.1423346770187,0.37692553139659,-3.03066410170227,0.00244016545350858,0.0132446374190437,"MLLT3","Endothelial"
"KDM2A",4.30383939881763,-1.06803425918616,0.353306740984398,-3.02296598194066,0.00250310379511337,0.0135205317153983,"KDM2A","Endothelial"
"LINC00278",2.69888502981225,-1.80257363009289,0.596340863128002,-3.02272364942058,0.00250510895561921,0.0135205317153983,"LINC00278","Endothelial"
"CYRIB",2.40104986530635,-1.77187432620222,0.58916678215748,-3.00742400940149,0.00263471987519186,0.0141102122380463,"CYRIB","Endothelial"
"ASTN1",2.09949359306813,-3.46294058551144,1.15546059430698,-2.99702179596047,0.00272631220114658,0.0145100393816579,"ASTN1","Endothelial"
"PHACTR2",5.54003251192227,-1.33770078863814,0.44672186703297,-2.99448244502304,0.00274910875088261,0.0145908375808617,"PHACTR2","Endothelial"
"LAMA4",3.818511304912,-2.25772255207672,0.754805962445543,-2.99112972658798,0.00277947388388168,0.0147044235968382,"LAMA4","Endothelial"
"ASTN2",5.90828788306511,-1.29913649799387,0.434431482322194,-2.99042898790279,0.0027858589591087,0.0147044235968382,"ASTN2","Endothelial"
"ENSG00000231424",2.38107844539631,-2.4304485590977,0.819841654194894,-2.96453412273186,0.00303141621700598,0.0158261402500912,"ENSG00000231424","Endothelial"
"NDUFA4",2.60746436506538,-1.7618086256063,0.597183747290747,-2.95019520139174,0.00317573217136222,0.0165345185878533,"NDUFA4","Endothelial"
"KCNT2",11.6218519851477,-1.68285113155041,0.572088981605769,-2.94158983245386,0.00326532117279075,0.0169090685596408,"KCNT2","Endothelial"
"PARD3B",6.59487432803709,-1.11520497692798,0.379116183333021,-2.94159159106212,0.00326530263134195,0.0169090685596408,"PARD3B","Endothelial"
"PDLIM5",2.36574281354906,-1.1870561194143,0.404160182399097,-2.93709319005134,0.00331304530032547,0.0170182166097147,"PDLIM5","Endothelial"
"SND1",2.9752201614986,-1.08197604967374,0.368574189515665,-2.93557194304773,0.00332933398355393,0.0170327960773871,"SND1","Endothelial"
"ATRNL1",5.61423659952039,-3.41523135782618,1.16355535974202,-2.93516877321884,0.003333663115355,0.0170327960773871,"ATRNL1","Endothelial"
"NR2F2-AS1",8.38988047897298,-1.36839565009521,0.469182392329851,-2.91655371656228,0.00353921774250762,0.0177053294899337,"NR2F2-AS1","Endothelial"
"KCND2",3.21168026957265,-4.17494149375513,1.43466284190979,-2.91005062081174,0.00361370221564849,0.0180237670887259,"KCND2","Endothelial"
"CACNB2",7.53235771199468,-1.58301980484511,0.544112573033081,-2.90936082586878,0.00362168597555297,0.0180237670887259,"CACNB2","Endothelial"
"TDRD3",2.28246042535717,-1.5989552036441,0.550312017117577,-2.90554295364856,0.00366616525562519,0.0181978565538287,"TDRD3","Endothelial"
"ALDH1A2",2.17479519962286,-2.1321012165142,0.734849812273885,-2.90141084736311,0.00371486469070089,0.018250463454828,"ALDH1A2","Endothelial"
"ZSWIM5",2.19953673158267,-1.17838681311821,0.4062558669706,-2.900602573214,0.0037244591922308,0.0182508025890389,"ZSWIM5","Endothelial"
"ADGRB3",20.5363384784343,-1.8785453642248,0.649701089391732,-2.89139943721434,0.00383530314475696,0.0186700660983957,"ADGRB3","Endothelial"
"NR6A1",2.76211507694991,-1.236051668867,0.43206904893636,-2.86077346181087,0.00422608909790528,0.0202429667789663,"NR6A1","Endothelial"
"RBM6",4.08715939021252,-1.10776901019738,0.388122833500191,-2.85417119164889,0.00431492727188473,0.0204638630023048,"RBM6","Endothelial"
"ENSG00000253642",3.70947626309125,-2.22782938698212,0.78048765427106,-2.85440695287207,0.00431172600979032,0.0204638630023048,"ENSG00000253642","Endothelial"
"CELF4",1.74527157199665,-4.0717991548288,1.42660370718266,-2.85419078495879,0.00431466114384485,0.0204638630023048,"CELF4","Endothelial"
"ATP6V1H",3.08239478560465,-1.75142111597242,0.616004347376848,-2.843196031701,0.00446635901886537,0.0210259063394252,"ATP6V1H","Endothelial"
"ENSG00000290928",2.87185862852593,-1.41934924969911,0.500297716400873,-2.83700925103131,0.00455382925304933,0.0212808215825427,"ENSG00000290928","Endothelial"
"JAKMIP2",3.81454722445099,-1.55011745068676,0.549461150721728,-2.82115932791728,0.00478504307688742,0.0222430208026256,"JAKMIP2","Endothelial"
"KCNK2",6.98321225128118,-3.13849516385233,1.11892886659199,-2.80491035449956,0.00503305757407843,0.023153723421038,"KCNK2","Endothelial"
"KCNQ3",3.35626423261186,-2.37365750181,0.84629719459383,-2.80475643423255,0.00503546148795432,0.023153723421038,"KCNQ3","Endothelial"
"KIAA1217",3.8873711443614,-2.06124054907883,0.735121643859216,-2.80394485225303,0.00504815388269379,0.023153723421038,"KIAA1217","Endothelial"
"BNC2",7.99918810957802,-2.70523346239284,0.968765232356961,-2.79245515016174,0.00523097186664049,0.0236380709822716,"BNC2","Endothelial"
"OLFM3",1.59318071723564,-3.94087977957516,1.41332913591532,-2.78836661569488,0.00529745569862734,0.023770316436932,"OLFM3","Endothelial"
"NAALAD2",2.38361833020036,-2.69631901457762,0.968599150187846,-2.78373051850676,0.00537376612373395,0.0240563922735379,"NAALAD2","Endothelial"
"NPTX1",2.5331579572922,-4.21566526365338,1.52150482764454,-2.7707209251381,0.00559323423601283,0.0248070296208347,"NPTX1","Endothelial"
"SATB2",3.9974872502045,-2.48130049661011,0.895949279404595,-2.76946536332846,0.00561483739342114,0.024845331283591,"SATB2","Endothelial"
"RPS24",5.30585178105712,-1.09652439435363,0.396624992219777,-2.76463766999843,0.00569860548153095,0.0251578988539477,"RPS24","Endothelial"
"GALNTL6",3.151354199489,-4.0838008671787,1.47888729210527,-2.76140101343708,0.00575539602094939,0.0253502040830782,"GALNTL6","Endothelial"
"PTN",26.0169192594281,-1.64778730517865,0.598147186338772,-2.75481911946235,0.00587245908812862,0.0257474407616806,"PTN","Endothelial"
"TAFA1",2.93296667876356,-4.55858542788145,1.65708934837504,-2.75095934467966,0.00594210174621472,0.0259181570191938,"TAFA1","Endothelial"
"CNTNAP5",1.97730963448327,-4.01968607165087,1.46685805699458,-2.74033745288671,0.00613761325262622,0.026603577618692,"CNTNAP5","Endothelial"
"RPL12",5.53973383922859,-1.18709906705966,0.433308016150443,-2.73961944578358,0.00615103595254726,0.026603577618692,"RPL12","Endothelial"
"DYNC1I1",3.50443260629518,-1.35371542463156,0.496819609712664,-2.72476246542379,0.00643477628188182,0.0275418244015511,"DYNC1I1","Endothelial"
"SLC22A6",2.56489099563424,-2.36759335144527,0.869000212393761,-2.7245026153946,0.00643984203126039,0.0275418244015511,"SLC22A6","Endothelial"
"GRM5",2.57880825529593,-4.43860474110075,1.62869005164542,-2.72526054703691,0.00642507625356673,0.0275418244015511,"GRM5","Endothelial"
"EPHA7",8.32430969502381,-2.29775959277448,0.845371895601833,-2.71804587392709,0.00656687327490706,0.0278365690148715,"EPHA7","Endothelial"
"SCMH1",1.98199423476136,-1.2468374783593,0.460899889881652,-2.70522407518791,0.00682583287731714,0.0288068189271798,"SCMH1","Endothelial"
"UQCRB",5.54062520787541,-1.24190365601333,0.460072564709719,-2.69936473346743,0.00694719910881179,0.0292545791043591,"UQCRB","Endothelial"
"SMAP1",3.50891373880996,-1.35337032100709,0.501977615484967,-2.69607703462949,0.00701614387184354,0.0294156053795453,"SMAP1","Endothelial"
"NRG1",4.73941906437322,-5.5099251766286,2.04343918760871,-2.6963979207409,0.00700938776594698,0.0294156053795453,"NRG1","Endothelial"
"SORBS2",6.82547038515651,-2.29908382351985,0.855258862902555,-2.68817304706703,0.00718441540743782,0.0299246520014149,"SORBS2","Endothelial"
"SLC6A20",3.44849609839001,-2.74497431188285,1.02557393414932,-2.67652503684166,0.00743900075282342,0.0305206112257166,"SLC6A20","Endothelial"
"HDAC9",2.78398867712466,-2.166632138821,0.811369259757466,-2.67034043102477,0.00757743780197884,0.0309960622471688,"HDAC9","Endothelial"
"FMN2",2.2640317068971,-4.28977333026466,1.60784913082366,-2.66801980859182,0.00762997594735529,0.0310382885671608,"FMN2","Endothelial"
"DGKI",3.47829093750837,-1.91049339360595,0.715923087648644,-2.66857351937163,0.00761741053894401,0.0310382885671608,"DGKI","Endothelial"
"MDGA2",7.70214552050866,-1.49733454757749,0.561398134422175,-2.66715269568653,0.00764969075136724,0.0310525582195331,"MDGA2","Endothelial"
"LINC01473",6.28616793264239,-1.00321642398817,0.376472908345246,-2.6647772037508,0.00770393436978396,0.0311407980010677,"LINC01473","Endothelial"
"DSE",2.8806026349096,-1.28209403057443,0.483244551621597,-2.65309567644824,0.00797572599062831,0.031836439579258,"DSE","Endothelial"
"PHLDB2",6.37078022918061,-1.36535155078503,0.51686164824181,-2.64161900080902,0.00825108155733796,0.0325289552754312,"PHLDB2","Endothelial"
"TMCC1",3.23962086919283,-1.10196917368706,0.417340968834666,-2.64045290536433,0.00827952989569714,0.0325740847641801,"TMCC1","Endothelial"
"MID1",3.89147885448986,-1.08392135726931,0.411191219707308,-2.63605180587479,0.0083876924669289,0.0328646600544699,"MID1","Endothelial"
"MPPED2",2.52683783574414,-1.69509988041676,0.645210686865785,-2.62720366373809,0.00860897902336524,0.033390291110866,"MPPED2","Endothelial"
"CSMD3",3.63497883324111,-2.05581226732758,0.784829208410007,-2.61943903883555,0.00880745129381571,0.0338177889357733,"CSMD3","Endothelial"
"FGF12",4.13878070942259,-2.05853340430674,0.787575623637276,-2.61375967275342,0.00895520035627466,0.0339765621438064,"FGF12","Endothelial"
"MAP2",4.09547634639108,-1.88206526935466,0.729011518798047,-2.5816673959524,0.00983242943861065,0.0365804559308311,"MAP2","Endothelial"
"RXFP1",1.53700746681071,-3.72364226004632,1.44298427409558,-2.58051478931064,0.0098653130581666,0.0366316663167582,"RXFP1","Endothelial"
"EYS",1.25037629835189,-3.20115527968896,1.24112235513703,-2.57924230148569,0.0099017306356141,0.0366718432636255,"EYS","Endothelial"
"RTN1",3.09278737703364,-1.21243669409652,0.470155353188974,-2.57880014738276,0.00991441274037475,0.0366718432636255,"RTN1","Endothelial"
"ADAMTSL3",3.73431403546032,-1.62615871765746,0.63565766444947,-2.55823033151947,0.0105206382746715,0.0386159826327022,"ADAMTSL3","Endothelial"
"LINC00342",2.17305724724021,-1.45298958779358,0.570903402565711,-2.54507081454352,0.0109255578985047,0.0399491773540744,"LINC00342","Endothelial"
"INPP4B",6.74547731548176,-1.42364375157278,0.56047670658817,-2.54005873007467,0.0110833855660014,0.0404490795132546,"INPP4B","Endothelial"
"MMP16",6.152263415509,-3.3565828838084,1.32215372993467,-2.53872360513952,0.0111257680622134,0.040450295561261,"MMP16","Endothelial"
"UNC79",3.07133773816757,-2.75934311295741,1.08834818912247,-2.53534956968344,0.011233516440143,0.0407640482941553,"UNC79","Endothelial"
"NR4A2",3.02400678633568,-1.71713175982352,0.680513294692434,-2.52328907196384,0.011626278500976,0.0419620897909037,"NR4A2","Endothelial"
"RTN3",3.73956616610617,-1.69652550826693,0.673514108774382,-2.51891606451149,0.0117716714529794,0.0421579859886141,"RTN3","Endothelial"
"STIM2",2.24045619778247,-1.13113539120673,0.449898970891792,-2.51419866323451,0.0119303208091126,0.0426464452803352,"STIM2","Endothelial"
"RPL26",10.7895568507941,-1.14521549345774,0.456923531380209,-2.50636138173587,0.0121980876553982,0.0430461099192634,"RPL26","Endothelial"
"NR2F1-AS1",4.61539873499762,-1.60033922057701,0.640281379427144,-2.49943114386495,0.0124392870000226,0.0437315117285198,"NR2F1-AS1","Endothelial"
"TGFBR3",2.4318340828576,-2.17743132090604,0.873271755818222,-2.49341777791252,0.0126519883173334,0.0443166537769851,"TGFBR3","Endothelial"
"LRRTM4",3.95187053213636,-2.45320951640694,0.987842177353815,-2.48340228089722,0.0130134033543897,0.0452052234680558,"LRRTM4","Endothelial"
"NDST4",1.18875152872185,-2.18622889957989,0.885486908086343,-2.46895677351643,0.013550758633073,0.0466964991744028,"NDST4","Endothelial"
"ATP2B1",4.46008625472329,-1.52259302883886,0.617145793824123,-2.46715289008803,0.0136192192805902,0.0467642009706286,"ATP2B1","Endothelial"
"RPL36A",6.4576775153014,-1.19133145988559,0.483778253709167,-2.46255686515787,0.0137950295491349,0.0472831424260151,"RPL36A","Endothelial"
"CEMIP",34.6912283487357,-2.23863493627366,0.909927257709959,-2.46023505429182,0.0138846046558198,0.047321818316672,"CEMIP","Endothelial"
"NELL2",2.19238547354619,-3.76712015036552,1.53960468371751,-2.44681000922228,0.0144126790717673,0.0485319738163554,"NELL2","Endothelial"
"ASIC2",1.74913622240974,-3.62113409612268,1.48113862803523,-2.4448313126005,0.01449199061979,0.048583364677782,"ASIC2","Endothelial"
"PAM",3.23546380552189,-1.33744914059798,0.547910761988071,-2.44099812119971,0.014646730966678,0.04886877081296,"PAM","Endothelial"
"TRHDE",3.12135076625211,-2.71400960244416,1.11268035124726,-2.43916377187921,0.0147212949007593,0.0488838839338905,"TRHDE","Endothelial"
"CHN2",3.39676955387261,-1.47033689591286,0.60369747105953,-2.43555251827098,0.0148690659659471,0.0492040248544986,"CHN2","Endothelial"
"SLC13A3",7.13249333477096,-1.37675390321707,0.566570357605404,-2.42997870385575,0.0150997100285377,0.049795257168121,"SLC13A3","Endothelial"
"MAST4",5.4062676887534,-1.31880270245236,0.54325308275016,-2.42760279569159,0.0151989789528762,0.0499506752550785,"MAST4","Endothelial"
