"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"CXADR",2.56237758295319,1.4887237801783,0.493876686277399,3.01436334523011,0.00257519193359159,0.0114520677395462,"CXADR","In_SST"
"CPLANE1",13.2021945916231,0.778295600212714,0.258262112986229,3.01358798320609,0.00258178167590883,0.0114670924933712,"CPLANE1","In_SST"
"CSNK1A1",11.8491639665067,-0.707488920894654,0.234916194508056,-3.01166517010981,0.00259819010207168,0.0115256358440969,"CSNK1A1","In_SST"
"ABHD12",3.49332000811966,1.24247718481808,0.412779135821496,3.01002903730914,0.00261222714970348,0.0115735274833637,"ABHD12","In_SST"
"APLP1",7.76050960199833,-0.977222828168825,0.324875264983828,-3.00799393951235,0.00262978382300359,0.0116368748846912,"APLP1","In_SST"
"CUX2",5.98750159867694,-1.19138954877021,0.396151043743965,-3.00741236855155,0.00263482078249487,0.0116447339285757,"CUX2","In_SST"
"IVNS1ABP",1.96057390129809,1.91808165573589,0.637983616743558,3.00647478304584,0.00264295973972706,0.0116662660451982,"IVNS1ABP","In_SST"
"RGL1",10.7454806214535,0.830862523715494,0.276446651670861,3.00550764023983,0.00265137935000827,0.011688982294913,"RGL1","In_SST"
"GGNBP2",4.26039715000318,1.1554093044554,0.384526913550568,3.00475535974014,0.00265794538684914,0.0117034808587402,"GGNBP2","In_SST"
"TBC1D15",5.20521632285073,1.66125265326845,0.553037576912952,3.0038693980643,0.00266569727285417,0.0117231588194116,"TBC1D15","In_SST"
"SFPQ",12.2228330276287,0.658596634099707,0.220413387280316,2.98800650099407,0.00280803581384483,0.0123194449087348,"SFPQ","In_SST"
"RGS7BP",8.41959346544208,-0.957147128165248,0.320331406379948,-2.98799027851165,0.00280818486578273,0.0123194449087348,"RGS7BP","In_SST"
"GMDS-DT",7.48318419255142,-1.11892658599,0.374703963741587,-2.98616159492154,0.0028250331708578,0.012378151476237,"GMDS-DT","In_SST"
"SEZ6L",2.19921336132254,1.55721973515641,0.52161637356143,2.98537356970643,0.00283232194162361,0.0123948794773749,"SEZ6L","In_SST"
"FGF1",1.86708883451911,1.74243843689852,0.583888261576633,2.98419843583348,0.00284322313988873,0.0124121636094654,"FGF1","In_SST"
"RPS15A",2.45800254174608,1.50690745799434,0.50491157924737,2.98449772183985,0.00284044316579665,0.0124121636094654,"RPS15A","In_SST"
"SENP5",4.62527140543619,1.07867718612444,0.362027782178867,2.97954256337016,0.00288679120951521,0.012586973637581,"SENP5","In_SST"
"PGM3",2.45465263246123,1.69927176283338,0.570452584147007,2.97881333182894,0.00289367004582448,0.0126015801629746,"PGM3","In_SST"
"MAPK8IP3",7.78211619765122,0.824480193756195,0.277214951732458,2.97415485205107,0.00293796768683252,0.0127789069545419,"MAPK8IP3","In_SST"
"TTN-AS1",7.14613001302519,-1.00921889229418,0.339408832713606,-2.97346089736493,0.00294461922965762,0.0127922570183788,"TTN-AS1","In_SST"
"SEC16A",1.67966329831949,1.74513331085422,0.587435708833011,2.97076477410791,0.00297059213403354,0.0128894100979754,"SEC16A","In_SST"
"ENSG00000291136",4.86537737101275,1.01918139446918,0.343125334876269,2.9702889611363,0.00297519748391662,0.0128937259891581,"RABGEF1P1","In_SST"
"UNC80",35.5272944838692,-0.634603684555206,0.213878632724935,-2.96712054154263,0.00300603081111443,0.0130115588199874,"UNC80","In_SST"
"NUP58",5.32387534513265,0.987385573212263,0.332998581493967,2.96513447229249,0.00302550648996075,0.0130800044499393,"NUP58","In_SST"
"DYNC2I1",10.7399198187911,0.694473310615096,0.235028399877563,2.9548484820425,0.00312822642103475,0.0135077346427026,"DYNC2I1","In_SST"
"BBS9",6.80851434128937,-0.945777279537968,0.32018798475858,-2.95381877071708,0.00313868266361506,0.0135201879273454,"BBS9","In_SST"
"CTDSPL2",1.97362446423981,1.6458262946043,0.557123818197167,2.95414814597254,0.00313533454948497,0.0135201879273454,"CTDSPL2","In_SST"
"SPATA7",7.36572154813176,-0.933277961113264,0.316242581466499,-2.95114578430714,0.00316597447689018,0.0136213191047889,"SPATA7","In_SST"
"CORO6",8.07133832497979,-0.917426208339361,0.310973282408983,-2.95017694521032,0.00317591983828864,0.0136312617097701,"CORO6","In_SST"
"RPRD1A",7.76861612059371,0.819044143467387,0.277595012766492,2.95050021001765,0.00317259828794834,0.0136312617097701,"RPRD1A","In_SST"
"RPP21",3.07683415647723,1.2944279901191,0.438842536802274,2.94964111626746,0.00318143246963975,0.0136385298308326,"RPP21","In_SST"
"PAK1",7.4918933165814,0.825458941344686,0.279981326168391,2.94826427405456,0.00319563750011508,0.0136829994159604,"PAK1","In_SST"
"EIF2AK3",1.87114426763099,1.69070581510075,0.573677469876107,2.94713650767195,0.00320731582512774,0.0137017327904245,"EIF2AK3","In_SST"
"HAVCR2",1.28645907282945,2.05499124633434,0.697292494134508,2.94710076993591,0.00320768653396665,0.0137017327904245,"HAVCR2","In_SST"
"DAGLB",2.83319696209027,1.35494542870422,0.459826932510346,2.9466421666672,0.00321244710910028,0.0137056733890049,"DAGLB","In_SST"
"CDC25B",5.21469155853297,-1.57087646997755,0.533806603285833,-2.9427820118898,0.0032527737100854,0.013861163387488,"CDC25B","In_SST"
"PRKAG2",2.85263007006527,1.37043378308938,0.465865186138873,2.94169606114517,0.00326420134907867,0.0138846340338839,"PRKAG2","In_SST"
"KAT6B",5.92640406100623,-1.29574594923668,0.440526370083976,-2.94135842308299,0.00326776181682421,0.0138846340338839,"KAT6B","In_SST"
"CCDC47",1.65769381590788,1.93994588159137,0.659587208160939,2.94115146198837,0.00326994601582088,0.0138846340338839,"CCDC47","In_SST"
"THSD7A",29.1490319890432,-1.30232017245813,0.443385045508011,-2.93722168948208,0.00331167272851511,0.0140451108236668,"THSD7A","In_SST"
"ATP2B1",16.6121025033862,-0.593193470587561,0.202019179095878,-2.93632254740543,0.00332128782801019,0.0140691801112982,"ATP2B1","In_SST"
"PGBD5",2.02126198321185,1.70221393757266,0.580713628174016,2.9312450319533,0.00337606373771598,0.014284269676995,"PGBD5","In_SST"
"KCNK12",1.74352389051891,1.69355776297442,0.578040057850473,2.92982768231005,0.00339150018732358,0.0143326001999201,"KCNK12","In_SST"
"GRM5P1",13.8925004754524,-1.32627285894504,0.453241472621995,-2.92619484106909,0.00343135958364409,0.014483906705902,"GRM5P1","In_SST"
"AKT3",28.6986161381872,0.496549665989902,0.16982045343564,2.92396855587298,0.00345599655906873,0.0145706773464397,"AKT3","In_SST"
"TXN",2.12383055672703,1.7855757481544,0.611403547265224,2.92045369403104,0.00349522135503929,0.0147186738901478,"TXN","In_SST"
"PLXNC1",7.03445112322336,-0.945547115542432,0.323839503194915,-2.91980164931675,0.00350254237100174,0.0147321305145432,"PLXNC1","In_SST"
"SERPINB9",1.91267658502915,1.65302973191672,0.566474846945616,2.91809908388646,0.00352172423795938,0.0147842853752452,"SERPINB9","In_SST"
"ENSG00000227681",9.8850838260967,1.24135184602317,0.425523515730047,2.91723441862772,0.00353150249932349,0.0147842853752452,"ENSG00000227681","In_SST"
"KLHL7",5.50842353538286,0.934652414502532,0.320376809643155,2.9173535236323,0.00353015410824196,0.0147842853752452,"KLHL7","In_SST"
"ENSG00000290453",1.70421856335131,1.7557226759678,0.601744277731675,2.91772226332778,0.00352598256531953,0.0147842853752452,"ENSG00000290453","In_SST"
"CAND1",4.82047065694096,1.00269190391455,0.343770271995851,2.9167498925755,0.00353699266429286,0.014789930684063,"CAND1","In_SST"
"SMARCA4",2.33210215927427,1.42830516400627,0.490405490036367,2.91249831624101,0.00358550133467383,0.0149752342293804,"SMARCA4","In_SST"
