"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"RABEPK",5.88909144572451,0.8889969210226,0.259916975485852,3.42031111804388,0.000625495554621534,0.00329026219888435,"RABEPK","Astrocytes"
"NUP43",4.90811552843941,0.820884774347065,0.240059252117738,3.41950900498706,0.000627342560873599,0.00329740413636557,"NUP43","Astrocytes"
"SNAP25",9.76953240653464,0.854197702008428,0.249804066718814,3.41947076053784,0.00062743075204224,0.00329740413636557,"SNAP25","Astrocytes"
"TMSB4X",39.9469682799998,0.645446633246806,0.188882633732674,3.41718357316167,0.000632725994607092,0.00332370324674011,"TMSB4X","Astrocytes"
"PRKAR2B",4.88081957091345,1.52290637408134,0.445856287167072,3.41568890675006,0.000636208840255819,0.00334046204860757,"PRKAR2B","Astrocytes"
"RETREG1",4.04052749935807,0.891419476069191,0.261052105063467,3.41471858980976,0.000638479393462663,0.00335084314032335,"RETREG1","Astrocytes"
"RPS6KB1",8.24287297550508,0.64606270144498,0.189311144729977,3.41270294660406,0.000643220134585683,0.00337417268579169,"RPS6KB1","Astrocytes"
"SUPT7L",5.12228701953053,-0.93111529906012,0.272870465146913,-3.41229784087775,0.00064417687548879,0.00337763999911937,"SUPT7L","Astrocytes"
"ENSG00000289393",1.69163991847042,-1.6732805586791,0.490476709386845,-3.41153927731023,0.000645971940748564,0.00338394475382963,"ENSG00000289393","Astrocytes"
"AAMDC",6.29438549555738,-0.988365665351602,0.289702223016626,-3.41166061847885,0.000645684486709291,0.00338394475382963,"AAMDC","Astrocytes"
"AMZ2P1",8.74582264458221,-0.821515971990471,0.240840146292937,-3.41104248870224,0.000647150061531394,0.00338856199114558,"AMZ2P1","Astrocytes"
"ENSG00000232555",6.22670389967477,-0.880974323735535,0.258345158027203,-3.41006709962326,0.000649468986061471,0.00339914565573877,"ENSG00000232555","Astrocytes"
"CLDN10",53.4198072797954,-0.494155336517579,0.144943517987773,-3.40929586488486,0.000651308015203875,0.00340720913130016,"CLDN10","Astrocytes"
"MTX1",5.51883907496944,1.28354942431029,0.376523696045155,3.40894726624685,0.000652140845821894,0.00340923874770349,"MTX1","Astrocytes"
"UCN",5.01202750708941,0.985937576296874,0.289225943603712,3.40888360156159,0.000652293052866211,0.00340923874770349,"UCN","Astrocytes"
"CHST7",7.25223648928349,0.791918026603801,0.232388382611232,3.40773500682527,0.000655044749227502,0.00342205445387835,"CHST7","Astrocytes"
"CLIP3",3.93715073774796,-1.04978549448313,0.308078712341256,-3.40752363740176,0.000655552302955096,0.00342314005475409,"CLIP3","Astrocytes"
"URB1-AS1",2.16908398070301,-1.41645644961321,0.416017347423523,-3.40480140644519,0.000662121866414758,0.00345586458613187,"URB1-AS1","Astrocytes"
"LINC00639",2.13748482666245,-1.69038590230881,0.496513006414661,-3.40451484748636,0.000662816969241492,0.0034579121922055,"LINC00639","Astrocytes"
"LTBP1",43.5516674048709,1.31677200804145,0.386831284795151,3.4039956430586,0.000664078126264985,0.00346132916565319,"LTBP1","Astrocytes"
"SSR4",8.43091792570598,0.739808379324397,0.217328440797541,3.40410291726884,0.000663817372521762,0.00346132916565319,"SSR4","Astrocytes"
"ACOX1",8.97168788528843,0.787302168989328,0.23134172964898,3.40319997686504,0.000666015144200151,0.00346984167279458,"ACOX1","Astrocytes"
"CSPP1",27.6291761985274,0.528271361425312,0.155339250381207,3.40075904917089,0.000671990313411595,0.00349638133458494,"CSPP1","Astrocytes"
"CPSF1",7.10728204065245,0.686920530418586,0.20199094282378,3.40074916635181,0.000672014606635955,0.00349638133458494,"CPSF1","Astrocytes"
"LTBP3",26.5448924590839,0.696266984409639,0.204739616464641,3.40074381515648,0.000672027760894391,0.00349638133458494,"LTBP3","Astrocytes"
"FLII",4.16158343525101,0.956219234411656,0.281200365000187,3.40049072984319,0.000672650166311302,0.0034980259104167,"FLII","Astrocytes"
"WWC1",59.1919063821974,0.936923661020793,0.275539464506707,3.40032475093232,0.000673058644400374,0.00349855699547213,"WWC1","Astrocytes"
"CACNA1A",10.829035305033,-0.680804393497237,0.200248175693763,-3.39980322486624,0.00067434363379131,0.00350364162779652,"CACNA1A","Astrocytes"
"CNOT6L",10.9129937397119,0.57313772283764,0.168589151984578,3.39961211080811,0.00067481509095265,0.00350449674337393,"CNOT6L","Astrocytes"
"ZBED4",3.91520937427164,1.02784967111843,0.302545651816312,3.39733744295383,0.000680450021599147,0.0035321542030283,"ZBED4","Astrocytes"
"RDH11",14.6429883590499,0.535698880525627,0.15770896442474,3.39675605936318,0.000681897258633179,0.00353805847050927,"RDH11","Astrocytes"
"RAMP1",49.168842255863,0.516987021193938,0.152242522403557,3.39581224109999,0.000684252797815954,0.00354866800683842,"RAMP1","Astrocytes"
"SMARCD1",5.12647797701916,0.782826689474686,0.230551120570871,3.3954581853097,0.000685138383513424,0.0035516479072734,"SMARCD1","Astrocytes"
"ZFYVE16",30.0807994987312,-0.407731160297577,0.120088884996637,-3.39524478313706,0.000685672672366203,0.00355280486316789,"ZFYVE16","Astrocytes"
"RAPGEF1",10.3547141947481,0.739831707898325,0.217927181989296,3.39485740670322,0.000686643525244446,0.00355622179514357,"RAPGEF1","Astrocytes"
"DNMT3A",9.54803763322531,0.722129924299872,0.212746374309278,3.39432306023735,0.000687984815176822,0.00356037339926691,"DNMT3A","Astrocytes"
"EIF2B4",8.19576090800023,0.796885747113358,0.234772461937727,3.394289690265,0.000688068659560602,0.00356037339926691,"EIF2B4","Astrocytes"
"DGUOK",7.51099766995653,0.748708901379066,0.22064841006219,3.39322137498313,0.000690757900630336,0.00357266993894857,"DGUOK","Astrocytes"
"SMARCA4",8.06517824304318,0.757379410721511,0.223224052143297,3.39291130794149,0.000691540251175154,0.00357509717900419,"SMARCA4","Astrocytes"
"GUCY1A2",1.87737965512767,-1.61028848803304,0.474860462165418,-3.39107720337453,0.000696184869833398,0.0035974801871029,"GUCY1A2","Astrocytes"
"DZIP3",20.9049586967912,-0.484798251350455,0.142973897732724,-3.39081649894401,0.000696847416501551,0.00359764805445195,"DZIP3","Astrocytes"
"HNRNPH1",22.1181621573456,0.497284904769019,0.146654060942683,3.39087033507632,0.000696710550927291,0.00359764805445195,"HNRNPH1","Astrocytes"
"GRK7",2.36607606643304,2.37027932470911,0.699198105166676,3.38999677944505,0.000698934447662442,0.00360679231464306,"GRK7","Astrocytes"
"SH3BGRL",13.3146042747013,-0.677130698930126,0.199795247924373,-3.38912314464274,0.0007011651423472,0.0036166693430917,"SH3BGRL","Astrocytes"
"METRN",33.0200923426364,0.439766847089541,0.129779313775887,3.38857429812708,0.000702569921048498,0.00362227923177149,"METRN","Astrocytes"
"ITFG2",6.52054050374602,-0.809084959095907,0.238796911789108,-3.38817178595025,0.000703601817300998,0.00362596243392482,"ITFG2","Astrocytes"
"AGBL5",3.62464153343622,-1.11904116661456,0.33030990140875,-3.38785232244606,0.000704421808961927,0.00362855077056617,"AGBL5","Astrocytes"
"SRP9",10.6890180837053,-0.649843427985215,0.191834309041492,-3.38752453214539,0.000705264096634469,0.00363125157058866,"SRP9","Astrocytes"
"SMIM45",1.21630654555072,-2.42364542470441,0.71553309720661,-3.38718842519815,0.000706128726421561,0.00363406491921326,"SMIM45","Astrocytes"
"PELP1",3.97646233109081,0.993177273139042,0.293373436469529,3.38536878147861,0.000710826857111663,0.00365659581451135,"PELP1","Astrocytes"
"FREM2",6.18747303493991,-1.0076070090794,0.297759075461028,-3.38396741566749,0.000714464816997427,0.00367365520491248,"FREM2","Astrocytes"
"BRD1",4.90197349178332,0.777825693146715,0.229965166613554,3.38236309698945,0.000718650879844566,0.00369351622314354,"BRD1","Astrocytes"
"IRAK1BP1",10.5963128202811,-0.716572445263896,0.211889325793205,-3.38182417911528,0.000720062154458639,0.00369910472510916,"IRAK1BP1","Astrocytes"
"NEK6",15.3992405925465,0.821895286191065,0.243065502866544,3.38137364824794,0.000721243943848292,0.00370350981958071,"NEK6","Astrocytes"
"DDAH1",76.0695705646002,-0.489117085347111,0.144686202786332,-3.3805371619948,0.000723442914383416,0.00371313172236342,"DDAH1","Astrocytes"
"POLR3A",11.5216260479411,1.04434120121931,0.308958697320692,3.38019680389612,0.000724339435459199,0.00371606305163704,"POLR3A","Astrocytes"
"PLEKHA6",18.7078336658709,-1.04982231809012,0.310653548790523,-3.37939908356892,0.000726444718506446,0.00372519024936849,"PLEKHA6","Astrocytes"
"ENSG00000291228",2.42926448308552,-1.32537985060779,0.392233259770156,-3.37906033614907,0.000727340433267855,0.003728109402118,"LOC652276","Astrocytes"
"PEX16",4.28193597143533,0.917198216706496,0.271502825465652,3.37822715153486,0.000729547904050737,0.00373774655193334,"PEX16","Astrocytes"
"DIP2C",51.045791119998,0.787866508945398,0.233266945816615,3.37753172095281,0.000731395167468822,0.00374553040919011,"DIP2C","Astrocytes"
"DPYSL2",112.868331835708,0.546234552199623,0.161813743704943,3.37569936701822,0.000736283252212797,0.00376549697280347,"DPYSL2","Astrocytes"
"PI4K2A",3.42308080355582,1.03530005003906,0.306672494358976,3.37591427037856,0.000735708397952642,0.00376549697280347,"PI4K2A","Astrocytes"
"ATL1",12.2065007732441,-0.630115755127079,0.186660244714286,-3.37573625327435,0.000736184553926924,0.00376549697280347,"ATL1","Astrocytes"
"NT5E",5.77332082319399,-1.90460599619083,0.564252033315321,-3.37545260581538,0.000736943838933915,0.00376718829034258,"NT5E","Astrocytes"
"EVI5L",5.22641479722807,1.31524201641589,0.389669549671778,3.37527532629564,0.000737418760982733,0.00376792941853369,"EVI5L","Astrocytes"
"POU3F3",9.54044082686789,-0.703859769578914,0.208542713184099,-3.37513480491431,0.000737795411962271,0.00376816798059442,"POU3F3","Astrocytes"
"CRYBB2P1",5.15313914008246,-1.00004737546799,0.29632626938341,-3.37481849836962,0.000738643888210451,0.00377081502161974,"CRYBB2P1","Astrocytes"
"SOX2",57.788365986966,-0.957912847352556,0.283904312236838,-3.37406938205802,0.000740656970848594,0.00377940241603706,"SOX2","Astrocytes"
"MPDU1",7.22537022670637,0.710991568178164,0.210737992034294,3.37381770280161,0.000741334445356146,0.00378116988207556,"MPDU1","Astrocytes"
"CCT4",10.7535868090457,0.635507152897315,0.18838460210004,3.37345592905641,0.000742309282381165,0.00378445178785398,"CCT4","Astrocytes"
"CHRD",3.77197200365471,0.951264917147395,0.282013917107919,3.37311338001582,0.000743233413651011,0.00378747237121577,"CHRD","Astrocytes"
"KLHL24",25.865503686027,-0.749203195351453,0.222158122168102,-3.37238714497482,0.0007451961908707,0.00379578077597832,"KLHL24","Astrocytes"
"RPL7L1",4.17330825562803,-1.01634130868965,0.301516069168553,-3.37076996092537,0.000749584221323501,0.00381642969572643,"RPL7L1","Astrocytes"
"ENSG00000233478",5.40200228133078,2.7164862097925,0.805961469142278,3.37049141156021,0.000750342448954775,0.00381858768585719,"ENSG00000233478","Astrocytes"
"CADM4",14.0830282037627,0.752549066468825,0.223377317942822,3.36895918260356,0.000754526015654117,0.00383816797272607,"CADM4","Astrocytes"
"ARID1A",34.8098935847523,0.478399598349073,0.142010767308726,3.36875581630406,0.000755082908198269,0.00383929065522005,"ARID1A","Astrocytes"
"ZNF596",2.9938770742015,1.03108588706572,0.306086702235114,3.36860725910828,0.000755489954248885,0.00383965076881276,"ZNF596","Astrocytes"
"DPYSL3",28.7636750003887,0.620871412303898,0.184318582736043,3.3684688927596,0.000755869260685511,0.00383986964280629,"DPYSL3","Astrocytes"
"POLR3E",4.14016918497952,1.0080557220715,0.299333774431336,3.36766448753259,0.000758077897430003,0.00384937731820838,"POLR3E","Astrocytes"
"TET2",13.8961829291858,-0.590409686222924,0.175339751010083,-3.3672323749848,0.000759266811495894,0.00385370088323694,"TET2","Astrocytes"
"NOL9",4.6212331918793,1.02176178203898,0.303471778655531,3.366908733872,0.000760158411082185,0.00385651224103001,"NOL9","Astrocytes"
"GOLGA4",57.2952378644111,0.733304073255663,0.217951548828533,3.36452792924435,0.00076674723541747,0.00388476194696873,"GOLGA4","Astrocytes"
"PJA2",21.8051933934892,0.445664532418729,0.132454581583881,3.3646592446219,0.000766382445790399,0.00388476194696873,"PJA2","Astrocytes"
"GOPC",17.7497588576776,0.469975845671368,0.139681450690462,3.3646260355131,0.000766474684333288,0.00388476194696873,"GOPC","Astrocytes"
"ENSG00000290791",2.26367661911689,-1.50777911248787,0.448230076179112,-3.36385082710371,0.000768630762058189,0.00389257796128804,"ENSG00000290791","Astrocytes"
"ARHGEF7",28.2758618444595,0.462445952661858,0.137506258235301,3.36309022292296,0.000770751692758164,0.00390158879933432,"ARHGEF7","Astrocytes"
"SPOPL-DT",3.60363222171077,-1.35842718571039,0.403947839015007,-3.36287771466434,0.000771345238457151,0.00390286336871097,"SPOPL-DT","Astrocytes"
"HADHB",20.9861620609323,0.438558876022228,0.130509187702781,3.36036783112153,0.000778387639372753,0.00393675236564962,"HADHB","Astrocytes"
"NPDC1",50.3180318906922,1.03480792528724,0.308015976890578,3.35959171901933,0.000780577359702799,0.00394445102594651,"NPDC1","Astrocytes"
"ZFHX2",11.1641690063727,-0.637405440676407,0.189734422924348,-3.35946124510341,0.000780946039375224,0.00394445102594651,"ZFHX2","Astrocytes"
"GTF3C1",11.0155095219182,0.581201056044508,0.173003875570298,3.35946841727453,0.000780925768799436,0.00394445102594651,"GTF3C1","Astrocytes"
"C3orf14",5.32339022787304,-1.16188269472524,0.345874302520343,-3.35926284855148,0.000781506957571774,0.00394553910498216,"C3orf14","Astrocytes"
"ZNF436",2.59556339974879,1.61568777774667,0.481082253997529,3.35844393411145,0.000783826199766202,0.00395549942612904,"ZNF436","Astrocytes"
"COLGALT1",6.16575910403035,1.38486291662534,0.412401034295384,3.3580490868348,0.00078494672546634,0.00395940441909258,"COLGALT1","Astrocytes"
"PTGES2",6.17716800533534,0.892519773336331,0.26594070776882,3.35608557570731,0.0007905410315234,0.00398586250772504,"PTGES2","Astrocytes"
"UBE2O",6.96118044005806,0.672079594819129,0.200269089059287,3.35588281734365,0.000791120820337421,0.00398702549349221,"UBE2O","Astrocytes"
"HEG1",3.19397256306437,-1.21241347022827,0.361435778517785,-3.3544367832102,0.000795267222071844,0.00400615407338833,"HEG1","Astrocytes"
"OSMR",16.976875495496,1.33732469169543,0.398687893317381,3.35431477632264,0.000795617989355931,0.00400615407338833,"OSMR","Astrocytes"
"WDR90",3.11573835485355,1.29708969037284,0.386820068641195,3.35321198543084,0.00079879501103536,0.00402037859234192,"WDR90","Astrocytes"
"LMOD1",2.9911549377642,-1.77756330355547,0.530177548310353,-3.35276985836247,0.000800072034555785,0.00402360330750981,"LMOD1","Astrocytes"
"RPS27L",18.5849045107434,1.10885266807288,0.330729675571424,3.35274621534048,0.000800140377526687,0.00402360330750981,"RPS27L","Astrocytes"
"ENSG00000258378",2.62615894062997,-1.53965369819855,0.459239017685416,-3.35261952688269,0.000800506677904244,0.00402367353066306,"ENSG00000258378","Astrocytes"
"ENSG00000251652",2.77003516290091,-1.44396548835823,0.430740445679114,-3.35228674911558,0.000801469595515111,0.00402497044009787,"ENSG00000251652","Astrocytes"
"ATP5MF",11.0218118170526,-0.645941689577774,0.192679959017342,-3.35240723981903,0.000801120822491996,0.00402497044009787,"ATP5MF","Astrocytes"
"GINS3",2.39703840723865,-1.66907372277554,0.498266751484446,-3.34975937648458,0.000808817896606971,0.00406008807879192,"GINS3","Astrocytes"
"RHPN2",10.062540144934,1.05941000499332,0.316425537569561,3.34805468967697,0.000813809501143148,0.00408334995740543,"RHPN2","Astrocytes"
"PGK1",7.44881677447448,-0.803277417056423,0.239991554073504,-3.34710702698478,0.000816596760647926,0.00409553579560795,"PGK1","Astrocytes"
"C1QTNF7",2.86740492682974,-1.88084002839172,0.562364616809218,-3.34452056934762,0.000824249173578198,0.00413028765347215,"C1QTNF7","Astrocytes"
"TBCD",14.6950725215308,0.597808453107255,0.178739033229837,3.34458815349273,0.000824048372369782,0.00413028765347215,"TBCD","Astrocytes"
"PRKAB2",4.48602420271973,-1.06817081806565,0.319424894642446,-3.34404373604419,0.000825667197285097,0.00413557868113851,"PRKAB2","Astrocytes"
"CA1",7.5273700360432,-1.17116315930353,0.35028496978912,-3.34345821348999,0.000827411540678028,0.0041424988139163,"CA1","Astrocytes"
"ALG2",3.27433698848988,-1.27769059275081,0.382200079605809,-3.3429888190201,0.000828812392510115,0.00414687203740923,"ALG2","Astrocytes"
"PDE3A",30.8324354295416,-0.682228631313868,0.204081514146717,-3.34292223460967,0.000829011283835838,0.00414687203740923,"PDE3A","Astrocytes"
"NBPF19",14.9091278614353,0.667578467621302,0.199760708257546,3.34189077243665,0.000832097979458347,0.00416048989729173,"NBPF19","Astrocytes"
"ENO4",2.76372144791928,-1.4942349539562,0.447171681996868,-3.3415241038601,0.000833197817332815,0.00416416589669179,"ENO4","Astrocytes"
"CACNB4",14.5139528929456,-0.824107481316236,0.246690176987523,-3.34065787045066,0.000835801479216723,0.00417535122163385,"CACNB4","Astrocytes"
"COX17",5.65316324068659,-0.874025921761699,0.261838220629853,-3.33803796733428,0.00084372219759823,0.00421307717383987,"COX17","Astrocytes"
"BCAT2",31.1308155913527,0.658988577215343,0.197426940520872,3.3378857793001,0.000844184438425111,0.00421354295752394,"BCAT2","Astrocytes"
"VPS13D",34.3158195467143,0.651261932739492,0.195140142017051,3.33740626612122,0.000845642400522006,0.0042189760655139,"VPS13D","Astrocytes"
"RPRD2",29.9646997838615,0.429206381699967,0.128637131167636,3.33656680465485,0.000848200411388138,0.00422989026115831,"RPRD2","Astrocytes"
"CHMP3",5.02298707151264,0.906212391143392,0.271709048783174,3.33523081105244,0.000852286260378701,0.00424841077849182,"CHMP3","Astrocytes"
"FUS",27.3739440643732,0.41204569410021,0.123567399331439,3.33458255437584,0.000854275384212287,0.00425646810109264,"FUS","Astrocytes"
"PLEKHM3",5.1402870204355,-0.975037470091336,0.292421489310287,-3.33435641953361,0.000854970273153908,0.00425807262076652,"PLEKHM3","Astrocytes"
"LZTS2",9.32923163275223,1.0399189995664,0.312046860522049,3.33257318412572,0.000860468363559119,0.00428358705834575,"LZTS2","Astrocytes"
"ANGEL1",6.69874614141076,-0.908737142885642,0.272740111031468,-3.33187934641852,0.000862616457673124,0.00429240956280047,"ANGEL1","Astrocytes"
"HACE1",10.0828873944605,-0.698752011810936,0.209757957450101,-3.3312300534637,0.000864631145934508,0.00429955759457543,"HACE1","Astrocytes"
"MOAP1",1.76712143001578,-1.53648351588922,0.461243877860425,-3.3311737881845,0.000864805936492098,0.00429955759457543,"MOAP1","Astrocytes"
"ENSG00000286540",3.53366785753935,-1.07946570021279,0.324090985476277,-3.33074892109827,0.000866126862922919,0.00430237876232263,"ENSG00000286540","Astrocytes"
"BAHCC1",6.45838893612225,0.845051393309702,0.253709274206293,3.33078637331399,0.000866010347547754,0.00430237876232263,"BAHCC1","Astrocytes"
"IFT122",10.7040270903027,0.662852676435601,0.199101751141519,3.3292157032032,0.000870909263059316,0.00432425381919017,"IFT122","Astrocytes"
"RNF150",12.0370838257709,0.791767143881486,0.23794196944893,3.32756405150048,0.000876088466679676,0.00434807922185219,"RNF150","Astrocytes"
"RELL1",12.4425026068759,1.16780088602348,0.351083889364096,3.32627306863517,0.000880156562010405,0.00436637182370062,"RELL1","Astrocytes"
"PLK5",6.53049641891133,-0.830388047633675,0.249829726200625,-3.32381602566716,0.000887947524579492,0.00440310930555701,"PLK5","Astrocytes"
"KEAP1",5.46582026373086,0.90284908942527,0.271662302250929,3.323424273241,0.000889195613274348,0.00440738450676782,"KEAP1","Astrocytes"
"FOXG1-AS1",5.11663326374905,-0.992840571468616,0.29884731256551,-3.32223356116337,0.000892999106923614,0.00442431661651526,"FOXG1-AS1","Astrocytes"
"SMIM29",23.4415622190235,0.898422032395611,0.270492254212747,3.32143349172944,0.000895563234879486,0.00443149918717456,"SMIM29","Astrocytes"
"LAMA4-AS1",2.05258981695386,-1.40150255461919,0.421952756072789,-3.32146794741501,0.000895452668008214,0.00443149918717456,"LAMA4-AS1","Astrocytes"
"OPCML",7.50579862668958,-0.942419667259527,0.283740158258278,-3.32141799400027,0.000895612970577835,0.00443149918717456,"OPCML","Astrocytes"
"ZNRF1",5.13539848604831,0.890509846341202,0.268166991647811,3.32072877750266,0.000897827411731402,0.00444053228322764,"ZNRF1","Astrocytes"
"C4orf3",4.72001335814198,-1.00870242018093,0.303879642193027,-3.31941426842999,0.000902064983700024,0.00445770436734385,"C4orf3","Astrocytes"
"NAA16",12.5560292364568,0.603793367816972,0.181897820012273,3.31940958817556,0.000902080104459862,0.00445770436734385,"NAA16","Astrocytes"
"PREX1",27.9859416088591,0.531542448123466,0.16014459587549,3.3191407129138,0.000902949169315658,0.00446006899376506,"PREX1","Astrocytes"
"VCL",15.462111580589,0.621347951282345,0.187231829532654,3.31860214597743,0.000904692272172523,0.00446674697285353,"VCL","Astrocytes"
"SPOCD1",2.29587885873487,4.25166612364002,1.2812516980931,3.31836916194361,0.000905447304342834,0.00446854287622954,"SPOCD1","Astrocytes"
"PIGS",5.75304712425432,0.781879074835204,0.235652619383063,3.31793076131365,0.000906869614350995,0.00447362893990858,"PIGS","Astrocytes"
"EEIG1",13.441798455227,0.550072645597825,0.165804029025112,3.31760723085029,0.000907920576852998,0.00447687952835114,"EEIG1","Astrocytes"
"ADM",6.13737684772517,1.71230682890845,0.516174735900187,3.31730073135458,0.000908917256715096,0.00447985976335192,"ADM","Astrocytes"
"ENSG00000291100",4.32455459806128,-0.969501089179585,0.292277269559822,-3.31705948478197,0.000909702459138905,0.00448170838500473,"ENSG00000291100","Astrocytes"
"POLR2F",10.0023842802952,-0.641878393611808,0.193514968463175,-3.31694441370284,0.000910077210580208,0.00448170838500473,"POLR2F","Astrocytes"
"MDH1",9.12634871228135,-0.69892325012933,0.210881503549234,-3.31429375438872,0.000918749304747986,0.00452246425009569,"MDH1","Astrocytes"
"TMCO1",10.3751605912073,-0.727337675983538,0.219508478869,-3.31348328652764,0.000921416138864482,0.00453255372800584,"TMCO1","Astrocytes"
"LYRM2",6.44054556572426,-0.876782702002264,0.264614851648299,-3.31342967539706,0.000921592798286301,0.00453255372800584,"LYRM2","Astrocytes"
"PRDM2",13.5840888625679,0.517985157658539,0.156415277353838,3.31160207891182,0.000927633899428285,0.0045603009605988,"PRDM2","Astrocytes"
"RAB5B",5.52896328104294,0.816510101937028,0.246649401211681,3.31040780121853,0.000931601371855467,0.0045778346241779,"RAB5B","Astrocytes"
"PGBD5",4.37425774162854,0.995294031494987,0.300868750001038,3.30806716048627,0.000939422779583023,0.00461428307218844,"PGBD5","Astrocytes"
"TMEM50A",7.81749771206788,-0.797248514253162,0.241016063205837,-3.30786464457467,0.00094010235158858,0.00461563579326809,"TMEM50A","Astrocytes"
"C2orf74",4.89719388923449,-1.11816934579165,0.338047373626585,-3.30772972378363,0.000940555350943408,0.00461587542233508,"C2orf74","Astrocytes"
"ENSG00000289552",1.24619400248461,-2.08503227166485,0.630502004586168,-3.30693995657217,0.000943211069513971,0.00462692028086321,"ENSG00000289552","Astrocytes"
"G6PC3",4.25370667313294,-1.04927166402452,0.317317561438013,-3.30669270011232,0.000944043935654751,0.004629017494709,"G6PC3","Astrocytes"
"ENSG00000287232",7.16002187877191,-1.03887203305021,0.314221976780884,-3.30617241891598,0.000945798692068469,0.00463563135769181,"LOC124909426","Astrocytes"
"DIRC3",3.88194131822956,-1.44525995769842,0.437206975054142,-3.3056653716914,0.000947511720860123,0.00464203511463861,"DIRC3","Astrocytes"
"KLC2",5.05355143863311,1.1280202260865,0.341385151396532,3.30424513623988,0.000952325212886519,0.00466361660856091,"KLC2","Astrocytes"
"TMTC1",40.1303972579862,0.663519030120445,0.200829309665321,3.30389538870691,0.000953514055342964,0.00466743699614944,"TMTC1","Astrocytes"
"DCTD",3.25679338952333,1.04927430522086,0.317656666152037,3.30317105550259,0.000955980541434602,0.00467750547694223,"DCTD","Astrocytes"
"RNF31",6.15486623377357,0.811742771696722,0.245769981544588,3.30285564817628,0.000957056406435596,0.00468076409485846,"RNF31","Astrocytes"
"AMBRA1",15.3164221298245,0.545109141688248,0.16505455444602,3.3025998193011,0.000957929870925742,0.00468303044776197,"AMBRA1","Astrocytes"
"DNAJC7",13.8246318699257,0.59508468042661,0.18020912240111,3.30218954788575,0.000959332182953773,0.0046878791310792,"DNAJC7","Astrocytes"
"TPRKB",1.76150110010352,-1.5458606988633,0.468277129009353,-3.30116634594901,0.000962837786108502,0.00470140061761422,"TPRKB","Astrocytes"
"SCHIP1",14.2884288037687,-0.608922694208876,0.184458215240857,-3.30114163478039,0.000962922595849357,0.00470140061761422,"SCHIP1","Astrocytes"
"GVQW3",2.01364561110198,-1.48268964993551,0.449220058570019,-3.30058647571367,0.000964829749124155,0.00470668762708152,"GVQW3","Astrocytes"
"NELL2",5.23658357003486,1.2542226579914,0.379991114656316,3.30066311978316,0.000964566243652769,0.00470668762708152,"NELL2","Astrocytes"
"CCT6A",7.63932573053439,0.82658326223222,0.250490874678751,3.29985379025202,0.000967352119044959,0.00471483287657003,"CCT6A","Astrocytes"
"H2AX",3.67496902826939,1.15503005778451,0.350020918200821,3.29988865728825,0.000967231946240683,0.00471483287657003,"H2AX","Astrocytes"
"SCGB2B2",17.6004577284905,-0.509197471036689,0.154314335546556,-3.29974184986247,0.00096773802650439,0.00471483287657003,"SCGB2B2","Astrocytes"
"AP3S1",12.0133481611038,-0.635640809324907,0.192641053659265,-3.29961239959371,0.000968184475941819,0.00471499646705995,"AP3S1","Astrocytes"
"VWA1",9.25200246016771,0.829562247724077,0.2514591338607,3.29899429377509,0.000970318836693961,0.00472136391778655,"VWA1","Astrocytes"
"GYG2",5.46460681292599,1.1312662893167,0.342903654074382,3.2990791316307,0.000970025628133274,0.00472136391778655,"GYG2","Astrocytes"
"CCHCR1",4.22674809040772,0.878512836968481,0.266412663533665,3.29756410718618,0.000975274082843835,0.00474345401451303,"CCHCR1","Astrocytes"
"SYTL2",8.66788024330932,2.04961329482183,0.621623450222032,3.2971942967881,0.000976559192871632,0.00474768241064029,"SYTL2","Astrocytes"
"INPPL1",16.8795605020909,0.693150897133089,0.210259866163641,3.29663910559909,0.000978491455081446,0.00475505209235324,"INPPL1","Astrocytes"
"CRNKL1",1.13309529925824,-1.87311911877852,0.568351735659508,-3.29570405306315,0.000981753773723328,0.00476887626368371,"CRNKL1","Astrocytes"
"MTF2",12.3964388929983,-0.658373522926529,0.199814668465112,-3.29492087835124,0.000984493950892334,0.00477703947919597,"MTF2","Astrocytes"
"TECPR2",18.0515082504908,0.592232775592244,0.179748022574856,3.29479438554385,0.00098493718849417,0.00477703947919597,"TECPR2","Astrocytes"
"PCTP",5.46486159112736,-0.932662383631656,0.283075673763475,-3.29474578734359,0.000985107528328066,0.00477703947919597,"PCTP","Astrocytes"
"DPY19L3",26.4203246115513,0.402147928015403,0.122056362721261,3.29477234164175,0.000985014450416235,0.00477703947919597,"DPY19L3","Astrocytes"
"ISOC2",2.85384301428143,-1.25640230104121,0.381350522368997,-3.29461277051959,0.000985573900409966,0.00477727247142692,"ISOC2","Astrocytes"
"FAHD2B",5.0221391381711,0.896579230013715,0.272155448628735,3.29436443228001,0.000986445149628813,0.00477946695322912,"FAHD2B","Astrocytes"
"OTUD7B",33.9866487790609,0.509958670055171,0.154826682802189,3.29373891389709,0.000988642827553369,0.00478808358382505,"OTUD7B","Astrocytes"
"TOGARAM2",9.44665736018477,0.86615917757991,0.263204502296265,3.29082204150503,0.000998950865623716,0.00483486712936458,"TOGARAM2","Astrocytes"
"MAPK14",14.0918988398818,0.519806417242365,0.157959088195671,3.2907661292553,0.000999149424281997,0.00483486712936458,"MAPK14","Astrocytes"
