"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ZFYVE28",8.00745160426234,1.06832789314586,0.239441203381643,4.46175461055908,8.12912838868066e-06,0.000129638205356328,"ZFYVE28","In_LAMP5_PAX6"
"MDN1",8.12158809260244,1.02999611956472,0.230746560248547,4.46375503260057,8.05356361336536e-06,0.000129638205356328,"MDN1","In_LAMP5_PAX6"
"RTN4",20.9674929578829,-0.797292563455533,0.178836346586862,-4.45822439717691,8.26413640341082e-06,0.000131024999837798,"RTN4","In_LAMP5_PAX6"
"PCNX2",12.184631490137,0.917253649762239,0.206086819792769,4.45081180196088,8.55462874236562e-06,0.00013484666231463,"PCNX2","In_LAMP5_PAX6"
"ZNF462",5.54967638954231,-1.56612538070392,0.352118403168746,-4.44772373897591,8.6785044686478e-06,0.000136013113137946,"ZNF462","In_LAMP5_PAX6"
"CSMD2",17.2637203911817,0.760317647353608,0.171027188719971,4.44559518895269,8.76488597125115e-06,0.000136581965963439,"CSMD2","In_LAMP5_PAX6"
"ADAMTSL3",8.84523022002778,1.28633533693554,0.289859471544763,4.43778956085238,9.08874107286808e-06,0.000140198655726082,"ADAMTSL3","In_LAMP5_PAX6"
"BPTF",18.4674620289003,0.813857188362137,0.183403293210877,4.43752766983505,9.09980273689642e-06,0.000140198655726082,"BPTF","In_LAMP5_PAX6"
"APBB2",9.09193386330645,1.04822679736387,0.236347436931743,4.43510964608684,9.20254388629377e-06,0.000140985040325411,"APBB2","In_LAMP5_PAX6"
"DST",32.8545788650098,0.608490481242777,0.137607885257397,4.42191579432085,9.78295849167261e-06,0.000149039820149672,"DST","In_LAMP5_PAX6"
"SOX2-OT",74.8599875397725,-0.719666895285996,0.163050236142195,-4.41377401415341,1.01583998918651e-05,0.000151995573316456,"SOX2-OT","In_LAMP5_PAX6"
"SET",2.84939597523503,-3.30075510201652,0.747980156593523,-4.41289126846484,1.01999229618304e-05,0.000151995573316456,"SET","In_LAMP5_PAX6"
"TRAPPC6B",2.67871274026361,-2.6905029399072,0.609607678307588,-4.41349910056359,1.01713140854415e-05,0.000151995573316456,"TRAPPC6B","In_LAMP5_PAX6"
"MAP4K5",7.8223050232924,1.08053361090515,0.244708382650531,4.41559704331119,1.00731576509099e-05,0.000151995573316456,"MAP4K5","In_LAMP5_PAX6"
"CALM2",17.4769085212021,-1.22643057575687,0.278781249120674,-4.39925776796415,1.08621745408349e-05,0.000160984510722048,"CALM2","In_LAMP5_PAX6"
"CCBE1",3.64946622381026,-2.47987233636198,0.565047225272905,-4.38878774276657,1.13984249686026e-05,0.000168018945347996,"CCBE1","In_LAMP5_PAX6"
"PTPRR",5.28301815456406,-1.63563604736981,0.372865425831527,-4.38666589620687,1.15101382985912e-05,0.0001687534792487,"PTPRR","In_LAMP5_PAX6"
"MEF2C-AS1",18.4903993746869,-0.919764170363294,0.21050277912372,-4.36936830094159,1.24606460445179e-05,0.000180745647677661,"MEF2C-AS1","In_LAMP5_PAX6"
"TSPYL2",16.4251237378846,0.775729499521825,0.177521687678989,4.36977312273287,1.24375690342438e-05,0.000180745647677661,"TSPYL2","In_LAMP5_PAX6"
"MIR181A1HG",5.48743475669454,-1.55637434901421,0.356914010543311,-4.36064234812476,1.29681184855363e-05,0.000186397234578837,"MIR181A1HG","In_LAMP5_PAX6"
"VCAN",3.61038691860194,-2.10124761519922,0.481901663872382,-4.36032446602151,1.29869727062629e-05,0.000186397234578837,"VCAN","In_LAMP5_PAX6"
"GALNT18",17.555720182616,1.23713769896248,0.284984944818968,4.34106334897215,1.41794831585178e-05,0.000202447385200409,"GALNT18","In_LAMP5_PAX6"
"AIG1",12.7812367526185,-0.896738536008042,0.206754105975214,-4.33722238200941,1.44294614072415e-05,0.000204943444049727,"AIG1","In_LAMP5_PAX6"
"STAG1",13.4261254551877,0.956961885736852,0.22097192140195,4.33069450482864,1.4863978241795e-05,0.000209601406202007,"STAG1","In_LAMP5_PAX6"
"FARS2",5.07240439093355,-1.71593929497075,0.396291105472215,-4.32999699280676,1.49111378082836e-05,0.000209601406202007,"FARS2","In_LAMP5_PAX6"
"ENSG00000255910",6.76927747607366,-1.34864859677979,0.311773863987288,-4.32572692121099,1.52029670114195e-05,0.000210449193097162,"ENSG00000255910","In_LAMP5_PAX6"
"COL4A2",8.20027181163667,1.18998292084151,0.275052806499564,4.32637985405683,1.5157993684936e-05,0.000210449193097162,"COL4A2","In_LAMP5_PAX6"
"CDS2",4.02288002272243,-1.88485514578282,0.435548308323523,-4.3275455552516,1.50780166224287e-05,0.000210449193097162,"CDS2","In_LAMP5_PAX6"
"TEAD1",6.47420507702565,1.13037733546776,0.262492402734148,4.30632400668983,1.65989876823263e-05,0.000228613330352039,"TEAD1","In_LAMP5_PAX6"
"AGPAT4",10.3103516616288,1.30311912137567,0.302895257383647,4.30221038332449,1.69102629910144e-05,0.000231730086314051,"AGPAT4","In_LAMP5_PAX6"
"APBA1",10.5767883816417,-0.979299200344118,0.228128223992047,-4.29275774477717,1.76467514109606e-05,0.000240613455488448,"APBA1","In_LAMP5_PAX6"
"PTCHD4",38.5780778983979,-0.55690234250085,0.129871625044217,-4.28809866906064,1.80209044596717e-05,0.000243282210205568,"PTCHD4","In_LAMP5_PAX6"
"SRRM3",10.7291707039416,0.933849766373097,0.21777033212609,4.28823227322074,1.80100707365073e-05,0.000243282210205568,"SRRM3","In_LAMP5_PAX6"
"ENSG00000255595",14.9530679772892,-0.886024888713223,0.206759073104026,-4.28530112566059,1.8249183454264e-05,0.000245150360984127,"ENSG00000255595","In_LAMP5_PAX6"
"PDS5A",8.71619557949792,0.991821976445168,0.231924471058416,4.27648696111656,1.89865671826466e-05,0.000253805728956261,"PDS5A","In_LAMP5_PAX6"
"LINC00472",7.1313409397377,-1.25020144311466,0.29258854387683,-4.27289950094886,1.92947434254069e-05,0.00025666714790773,"LINC00472","In_LAMP5_PAX6"
"GNG2",4.67025330881652,1.33976656056306,0.314256792302421,4.26328592851465,2.01442483069442e-05,0.00026666682103416,"GNG2","In_LAMP5_PAX6"
"GABRB1",26.4162573069521,-0.610992651078423,0.143538304930706,-4.25665226695677,2.07510725578025e-05,0.000273333887514981,"GABRB1","In_LAMP5_PAX6"
"DCLK2",16.7679118777291,0.73477646976799,0.172660828331333,4.25560607388011,2.08483493227415e-05,0.000273333887514981,"DCLK2","In_LAMP5_PAX6"
"ENSG00000289413",4.1932324451134,-2.29206740836037,0.538739512798495,-4.25450028057934,2.09516397087287e-05,0.000273373787012934,"ENSG00000289413","In_LAMP5_PAX6"
"PTPRM",38.8243498651596,-0.523290656978665,0.123329535985083,-4.24302785864661,2.20524047612518e-05,0.000286366227542541,"PTPRM","In_LAMP5_PAX6"
"CHD2",13.0173728141969,0.906147512510918,0.21362129266428,4.24184078847884,2.21693942318543e-05,0.000286521033508372,"CHD2","In_LAMP5_PAX6"
"SPRY4-AS1",6.33452588657344,-1.50292886157141,0.354493472601259,-4.23965172205563,2.23866843385353e-05,0.000287964566939556,"SPRY4-AS1","In_LAMP5_PAX6"
"CAMKV",12.9548007922993,0.832099909218038,0.196667952344348,4.23098882811932,2.32666229023044e-05,0.000297878312932319,"CAMKV","In_LAMP5_PAX6"
"MYT1L",28.2851147675416,0.558990836474422,0.132706397030909,4.21223730717538,2.52853694253208e-05,0.000322211226274999,"MYT1L","In_LAMP5_PAX6"
"CSAD",5.31627873382692,-1.84454484402913,0.43812434424452,-4.21009439046299,2.55264018230297e-05,0.000323769757076288,"CSAD","In_LAMP5_PAX6"
"RIPOR2",11.9193641850401,0.82659347538934,0.196535547268311,4.20582172985161,2.60135231008846e-05,0.000328420729148668,"RIPOR2","In_LAMP5_PAX6"
"MAST4",20.0475392417593,-0.728511265010299,0.173432488395153,-4.20054668967467,2.66271248337725e-05,0.00033424683600412,"MAST4","In_LAMP5_PAX6"
"SNRPN",21.4194395978034,-0.810055169137119,0.192881428900199,-4.19975719671932,2.67201357715064e-05,0.00033424683600412,"SNRPN","In_LAMP5_PAX6"
"FRMD4A",45.0151934801397,-0.608981807853364,0.145122171303997,-4.19633886663459,2.71264292749392e-05,0.000336244421057997,"FRMD4A","In_LAMP5_PAX6"
"PRKG1",15.4310131170688,-0.926493450114143,0.220743020334208,-4.19715852719339,2.7028474599053e-05,0.000336244421057997,"PRKG1","In_LAMP5_PAX6"
"RABL6",6.68084512007343,1.20131429130105,0.286783028191153,4.18893091016641,2.80271705646051e-05,0.000345837529998543,"RABL6","In_LAMP5_PAX6"
"PHC2",5.68070531670275,1.28181035369116,0.306291492476572,4.18493619697649,2.85246208833628e-05,0.000348819018605069,"PHC2","In_LAMP5_PAX6"
