"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"SYT6",3.11840832199856,1.8689705110351,0.573446769730117,3.25918744282874,0.00111731820051969,0.00803835429331348,"SYT6","OPCs"
"LINC00882",14.3081857373786,-1.26204643381926,0.387463300250661,-3.25720250925134,0.00112516129691902,0.00807457682797293,"LINC00882","OPCs"
"ZNF667-AS1",2.69348676157711,-1.32309188080235,0.406335092487546,-3.25615952267991,0.0011293028342001,0.00809756130325026,"ZNF667-AS1","OPCs"
"SCRN2",2.41663933754438,-1.57317700125605,0.483255076422124,-3.25537604882164,0.00113242315136304,0.0081064581773092,"SCRN2","OPCs"
"DPYSL5",3.35145198359211,-1.16584974571743,0.358513083953991,-3.25190292320559,0.00114635167411727,0.00818578604382087,"DPYSL5","OPCs"
"CHSY3",14.0361570381293,-1.36828117523437,0.421136011088359,-3.2490243987881,0.00115801545081916,0.00821467210424843,"CHSY3","OPCs"
"PCED1A",4.74415973536794,1.19435247221265,0.367533849623725,3.24963938270014,0.00115551436231681,0.00821467210424843,"PCED1A","OPCs"
"ENSG00000290999",1.73589466602899,-1.717063188949,0.529053603348984,-3.24553727274467,0.0011722921711659,0.00830229250285473,"ENSG00000290999","OPCs"
"FRZB",1.47618864124793,-1.91116672808574,0.589325158760169,-3.24297495139437,0.00118288610223809,0.00834989813249241,"FRZB","OPCs"
"EMILIN3",4.17601325087032,1.57273618378358,0.485582830608227,3.23886283584949,0.00120007271257455,0.00846429044862472,"EMILIN3","OPCs"
"HMGXB3",3.50519671479791,1.29126136520919,0.39935363465073,3.23337827221359,0.00122335458879286,0.00858637647105552,"HMGXB3","OPCs"
"SUN2",7.16579188716229,1.17812920124655,0.36446645582087,3.23247635668722,0.00122722290886014,0.00859255260700292,"SUN2","OPCs"
"CHSY1",3.31875004817156,1.01162754858518,0.313024927158367,3.23177951918625,0.00123021938080376,0.00860654694145439,"CHSY1","OPCs"
"GLDC",11.5345349947839,1.57566789703395,0.487745161839247,3.23051466280513,0.0012356756615565,0.00863771333596953,"GLDC","OPCs"
"S100A16",5.3755517256457,1.0326862727968,0.319698469679672,3.23018835164122,0.00123708690991844,0.00864057626312266,"S100A16","OPCs"
"CIBAR1-DT",2.1449846282196,-1.49145227215757,0.462752119347626,-3.22300473579716,0.00126853456402532,0.00883875537098742,"CIBAR1-DT","OPCs"
"OLFM3",9.08046339451365,-5.46730646332946,1.69710383207266,-3.22155095051095,0.00127498790644051,0.00887655018640501,"OLFM3","OPCs"
"NEK11",4.48798996110506,-1.23283503323871,0.382770886102695,-3.22081714675641,0.00127825675286931,0.00888324385023411,"NEK11","OPCs"
"SHOC1",2.43890956623762,-1.4907775416296,0.462882125604006,-3.22064184199014,0.00127903882007776,0.00888324385023411,"SHOC1","OPCs"
"LINC00609",4.04456331737255,-1.31325108866986,0.407950258617667,-3.21914513087894,0.00128573393321019,0.0089225590570162,"LINC00609","OPCs"
"SCN1A-AS1",8.57392483435226,-1.21426781065297,0.377621328628376,-3.21556998664117,0.00130185746162944,0.0090061652851289,"SCN1A-AS1","OPCs"
"TMEM176B",2.39309899200247,-1.90403812534818,0.592140738142533,-3.21551618171196,0.00130210153535858,0.0090061652851289,"TMEM176B","OPCs"
"ENSG00000286125",3.09820572464831,-1.25189032582692,0.389469857097963,-3.2143445840843,0.00130742670244026,0.00902951379923911,"ZIM2-AS1","OPCs"
"ELFN2.1",2.01425044512333,-1.55744444848681,0.484572648924077,-3.21405768968779,0.00130873375990008,0.00903130993031848,"ELFN2.1","OPCs"
"ENSG00000223774",1.92721995509838,-1.68161562539507,0.524038763884658,-3.20895273649107,0.00133219389158342,0.00915657729784745,"ENSG00000223774","OPCs"
"CDK18",4.39526298961343,1.13203461622094,0.352933736113081,3.20749902995455,0.0013389451209225,0.00918833779878874,"CDK18","OPCs"
"SRRT",2.9519954408049,1.15915606491649,0.361711462305636,3.20464288725537,0.00135230149316275,0.00925789895239835,"SRRT","OPCs"
"RPS20",8.98488861633933,-1.04931024177135,0.327473507697833,-3.2042599389126,0.00135410161505296,0.00926287115895866,"RPS20","OPCs"
"PGM2L1",2.54185712086634,-2.17653586983005,0.67970788416872,-3.20216363606248,0.00136399491732306,0.009315772095668,"PGM2L1","OPCs"
"PDE3A",4.68713165222629,-1.16023135158909,0.362497710387852,-3.20065842718761,0.00137113968416579,0.00933527960217941,"PDE3A","OPCs"
"PRPSAP1",4.31324839273381,-1.22595205210375,0.383127671682692,-3.19985253667371,0.00137497917290565,0.00935376210211682,"PRPSAP1","OPCs"
"KCNC2",3.44691776199561,-3.82918163888528,1.1972496954708,-3.19831498255635,0.00138233203254235,0.00939637203523269,"KCNC2","OPCs"
"MLLT11",3.85334980711809,-1.02656652853721,0.321274227727205,-3.19529685216105,0.00139687083278199,0.00948772267998226,"MLLT11","OPCs"
